,start,end,phoneme,f1
0,0.93,0.975,i,307.5933173712273
1,1.02,1.065,d̪,741.9555639714548
2,1.08,1.125,e,573.2112780688007
3,1.14,1.1849999999999998,ɾ,458.3699995995777
4,1.2,1.245,a,390.3209549259754
5,1.29,1.335,ɖ̤,394.5969400165851
6,1.32,1.365,a,463.4749324004064
7,1.41,1.4549999999999998,t̪,816.499759966348
8,1.47,1.515,e,435.32649101141664
9,1.65,1.6949999999999998,l̪,349.4787131774548
10,1.68,1.725,l,373.92801738859345
11,1.74,1.785,i,401.43172777393346
12,1.89,1.935,b,435.10188684342637
13,1.95,1.995,a,1013.1792300047698
14,2.07,2.115,ɳ,314.409147486534
15,2.13,2.175,a,547.8457889773834
16,2.22,2.265,k,539.2061832802107
17,2.25,2.295,a,760.7448525539211
18,2.37,2.415,ɾ,336.28363999425227
19,2.4,2.445,i,404.86475727705874
20,2.43,2.475,j,461.5503439353474
21,2.49,2.535,e,502.85570814024896
22,2.55,2.595,b̤,298.6830367400921
23,2.58,2.625,a,449.8244149118865
24,2.67,2.715,d̪,444.5607478545761
25,2.7,2.745,iː,415.6983038900879
26,2.76,2.805,l̪,374.91274626947495
27,2.82,2.865,i,364.75944464673694
28,2.88,2.925,k,709.726970772862
29,2.94,2.985,i,386.2544954623278
30,3.15,3.195,o,464.1030358708386
31,3.3,3.345,ɾ,290.73142638602985
32,3.33,3.375,uː,313.40655901613536
33,3.36,3.405,j,436.8358626362329
34,3.42,3.465,e,434.9517760578293
35,3.45,3.495,ɳ,322.9985076167686
36,3.6,3.645,b,659.4314941896928
37,3.63,3.675,a,1034.5997025136742
38,3.75,3.795,h,244.62222080900003
39,3.81,3.855,a,777.7178661215646
40,3.93,3.975,k,972.8692300930073
41,4.02,4.065,a,793.9561471480708
42,4.14,4.185,ʂ,1586.6498156911823
43,4.2,4.245,a,635.866273009597
44,4.26,4.305,ɳ,365.41324372194833
45,4.29,4.335,n,507.9070219888155
46,4.32,4.365,o,504.66740232975724
47,4.38,4.425,l̪,399.03162789688855
48,4.47,4.515,k,1245.5623340810503
49,4.65,4.695,e,474.2487696367325
50,4.71,4.755,ɳ,372.9575814120039
51,4.83,4.875,iː,384.12522235288344
52,5.19,5.235,n,529.9674620006259
53,5.25,5.295,æ,1172.2574427955747
54,5.4,5.445,ʂ,1277.365721474485
55,5.46,5.505,a,847.891471622145
56,5.58,5.625,t̪,307.0084296636713
57,5.64,5.685,a,698.3796867623631
58,5.73,5.775,k,973.2402877566963
59,5.79,5.835,a,910.8755921461636
60,5.85,5.895,ɳ,448.10300939632714
61,5.94,5.985,ʂ,1355.4973945147678
62,6.03,6.075,iː,375.1990688374851
63,6.09,6.135,l,372.1848854851385
64,6.12,6.165,e,448.2444057370681
65,6.24,6.285,ʂ,1615.8427779381745
66,6.3,6.345,iː,347.78277404515484
67,6.33,6.375,ŋ,299.6379518270675
68,6.42,6.465,p,971.1596686396437
69,6.51,6.555,o,471.04741321639096
70,6.63,6.675,ɡ,402.72636947427
71,6.69,6.735,ɾ,497.3678978802242
72,6.75,6.795,æ,882.7449187398806
73,6.84,6.885,m,387.29781176229096
74,6.9,6.945,n,437.6782806172756
75,6.96,7.005,æ,569.7934428434487
76,7.05,7.095,b,622.2710291149943
77,7.11,7.155,a,1066.9861700355614
78,7.23,7.275,ɡ,464.569211018726
79,7.26,7.305,a,610.9311640904562
80,7.35,7.395,ɾ,488.3534183293265
81,7.38,7.425,e,559.2526297707985
82,7.44,7.485,n,382.0620859963689
83,7.53,7.575,b,587.518281609466
84,7.56,7.604999999999999,a,634.4288079365409
85,7.62,7.665,n,381.80109711989684
86,7.71,7.755,t̪,737.6039494500244
87,7.77,7.814999999999999,e,434.71725756592417
88,7.86,7.905,k,1002.1563378245062
89,7.95,7.995,l,443.72234646671683
90,8.01,8.055,e,408.3244363232748
91,8.1,8.145,s,1386.010184957728
92,8.19,8.235,e,539.2900967010969
93,8.25,8.295,l,543.1365089645514
94,8.31,8.355,a,885.4516024516535
95,8.4,8.445,i,386.3767913296602
96,8.55,8.595,t̪,938.9783830069321
97,8.61,8.655,o,400.5313173169193
