,start,end,phoneme,f1
0,0.6,0.645,i,267.82192034165615
1,0.84,0.885,p,1088.6497129585298
2,0.9,0.945,a,630.0701147732841
3,0.99,1.035,ɾ,354.37723844732955
4,1.05,1.095,e,484.5125677065328
5,1.11,1.155,s,1116.233529654006
6,1.17,1.215,t̪,1091.0353035998246
7,1.23,1.275,iː,364.97497171005733
8,1.32,1.365,t̪,590.9088889612025
9,1.38,1.4249999999999998,i,358.45507936829614
10,1.5,1.545,e,555.0937165259328
11,1.62,1.665,n,350.6383870921626
12,1.68,1.725,o,387.9417590734682
13,1.83,1.875,n,298.21577594472654
14,1.89,1.935,i,340.5377298663724
15,1.98,2.025,v,451.3097008306821
16,2.04,2.085,a,825.9720465247422
17,2.16,2.205,ɾ,429.75185340968903
18,2.22,2.265,e,408.82497420008394
19,2.31,2.355,s,1534.3691813955716
20,2.46,2.505,o,488.0161190916691
21,2.76,2.805,t̪,256.3958888227488
22,2.82,2.865,e,427.05141528248436
23,2.97,3.015,ʂ,2016.1891638757572
24,3.03,3.075,e,481.47205319378435
25,3.15,3.195,t̪,348.3628281188104
26,3.18,3.225,i,359.71804903978375
27,3.24,3.285,n,391.33649442761646
28,3.39,3.435,t̪,504.60876853443204
29,3.45,3.495,a,799.7469593610928
30,4.02,4.065,i,366.8487089245273
31,4.14,4.185,k,936.7015233210408
32,4.2,4.245,a,784.9963564160065
33,4.53,4.575,ɡ,466.6307038617801
34,4.59,4.635,o,430.0919629030181
35,4.68,4.725,ɾ,543.7227581133545
36,4.74,4.785,a,833.12947408667
37,4.89,4.935,ɖ̤,948.5570168561907
38,4.98,5.025,e,428.56857655712355
39,5.07,5.115,k,1051.5444668466407
40,5.16,5.205,iː,382.30688191286754
41,5.25,5.295,e,498.03970919917975
42,5.4,5.445,ʂ,2011.4376661577728
43,5.46,5.505,e,410.2572919033264
44,5.58,5.625,t̪,439.80019222738173
45,5.64,5.685,ɾ,516.9315981467569
46,5.67,5.715,a,603.6560589662619
47,5.76,5.805,s̪,439.2180960992286
48,5.79,5.835,a,560.720533180551
49,5.88,5.925,l,375.8853951696392
50,5.94,5.985,e,516.4958452109712
51,6.06,6.105,l,327.98648842704813
52,6.12,6.165,i,373.4023573329596
53,6.57,6.615,t̪ʰ,1163.2942014602434
54,6.66,6.705,e,428.6098779502462
55,6.78,6.825,ɡ,327.902903172418
56,6.84,6.885,e,402.915871959627
57,7.23,7.275,a,938.0195566176859
58,7.32,7.365,n,319.574242988574
59,7.41,7.455,e,510.35341947750766
60,7.56,7.604999999999999,k,998.4891448863236
61,7.62,7.665,a,810.7271426723618
62,7.8,7.845,n,481.59687394046813
63,7.95,7.995,p,1243.1072711777003
64,8.01,8.055,æ,684.6605638028149
65,8.1,8.145,ɾ,414.7510740552489
66,8.16,8.205,l,592.5448670065608
67,8.22,8.265,a,730.9773400771253
68,8.34,8.385,s,1706.5430564833514
69,8.43,8.475,ʂ,1581.7526402315
70,8.52,8.565,e,472.3896331019618
71,8.67,8.715,s,1447.0031362828945
72,8.76,8.805,æ,958.6044858484529
73,8.82,8.865,ŋ,267.4177487835559
74,8.91,8.955,ɡ,438.3732504182131
75,8.97,9.015,o,494.39409722822137
76,9.09,9.135,u,404.55487174393187
77,9.24,9.285,ʂ,1224.0602866509803
78,9.3,9.345,a,813.9199142105319
79,9.36,9.405,m,286.42063512974175
80,9.48,9.525,s,1200.3910447864089
81,9.54,9.585,t̪,921.1190925293615
82,9.6,9.645,e,523.7686044670676
83,9.69,9.735,ɡ,423.1861208885292
84,9.72,9.765,o,501.9749009738256
85,9.81,9.855,l,391.50022779364673
86,9.87,9.915,uː,348.3910868690967
87,10.17,10.215,p,1200.3345011801812
88,10.23,10.275,iː,353.08582985275143
89,10.32,10.365,l̪,364.2353299574349
90,10.41,10.455,e,492.83377609473644
