,start,end,phoneme,f1
0,1.14,1.1849999999999998,h,1078.4380783088232
1,1.17,1.215,a,1035.0350938113154
2,1.23,1.275,n,727.9535211167924
3,1.26,1.305,ɳ,512.1836920794289
4,1.29,1.335,iː,507.703254418492
5,1.38,1.4249999999999998,t̪,736.9630963182809
6,1.41,1.4549999999999998,a,791.7225864025478
7,1.53,1.575,s,1074.4365172298535
8,1.62,1.665,iː,609.6949742324399
9,1.65,1.6949999999999998,ɾ,618.3208578674587
10,1.71,1.755,a,834.6637055502486
11,1.74,1.785,j,903.8105272801743
12,1.77,1.815,a,928.2827217867016
13,1.83,1.875,v,707.4424272341961
14,1.89,1.935,a,732.184900962631
15,1.98,2.025,ʃ,1878.2390657119447
16,2.07,2.115,a,895.4695588416814
17,2.19,2.235,s,589.7182066824727
18,2.25,2.295,t̪,989.6585328321602
19,2.31,2.355,ɾ,522.5867543547149
20,2.37,2.415,e,498.17618325330994
21,2.43,2.475,b,448.9464007735745
22,2.49,2.535,u,461.45313592719924
23,2.55,2.595,l̪,487.9763757090896
24,2.88,2.925,h,1061.9356243402974
25,2.94,2.985,a,938.9304055871947
26,3.03,3.075,l,598.2787574487068
27,3.09,3.135,a,795.29387055616
28,3.15,3.195,b,660.4961212607976
29,3.21,3.255,a,766.8377749625325
30,3.3,3.345,ɾ,674.7940754360608
31,3.36,3.405,a,436.45401532358346
32,3.39,3.435,j,370.630070676876
33,3.45,3.495,o,557.2040746861936
34,3.6,3.645,b,543.7974108419829
35,3.63,3.675,a,616.6120410395391
36,3.69,3.735,s,604.1339181651108
37,3.78,3.825,t̪ʰ,871.2364370428331
38,3.84,3.885,iː,439.56167735832435
39,3.93,3.975,t̪,531.4001685983054
40,3.96,4.005,i,377.0753316240834
41,4.05,4.095,ɟ,365.14510260243594
42,4.17,4.215,l̪,472.3744363719091
43,4.23,4.275,e,575.2235014016794
44,4.32,4.365,ɳ,436.93309839296177
45,4.38,4.425,u,527.016909285191
46,4.44,4.485,n,560.5742115195486
47,4.56,4.605,m,647.9435547809852
48,4.59,4.635,a,698.7434346619299
49,4.74,4.785,d̪,546.8785519425211
50,4.8,4.845,u,423.6789432248475
51,4.86,4.905,ɾ,420.76181779965503
52,4.95,4.995,o,540.8951227999453
53,5.07,5.115,ʂ,726.4955704420556
54,5.1,5.145,uː,646.2233433201318
55,5.16,5.205,ɡ,568.7675075324388
56,5.22,5.265,e,579.5973191424963
57,5.25,5.295,l̪,556.3081796181167
58,5.31,5.355,e,622.8004914020102
59,5.4,5.445,ɳ,405.6042159359701
60,5.43,5.475,n,551.4035099386139
61,5.49,5.535,o,634.4066936511538
62,5.67,5.715,w,464.3097997284939
63,5.76,5.805,ɾ,635.0563603496794
64,5.79,5.835,a,753.0964186215017
65,5.88,5.925,ɡ,549.7748866815567
66,5.91,5.955,o,610.1097731594183
67,5.94,5.985,ɾ,547.8632583255328
68,5.97,6.015,l̪,731.2577725525862
69,6.03,6.075,iː,580.553515400438
70,6.09,6.135,t̪,544.9355304303093
71,6.15,6.195,p,543.8128478738328
72,6.21,6.255,a,677.128574499925
73,6.27,6.315,t̪,588.3391373472748
74,6.33,6.375,iː,590.4585023128363
