,start,end,phoneme,f1
0,0.9,0.945,k,734.7324236033165
1,0.93,0.975,e,477.37192316142136
2,1.02,1.065,l̪,383.75543975884165
3,1.05,1.095,l,435.53597362982566
4,1.08,1.125,o,441.2222641319142
5,1.17,1.215,w,447.0079317850803
6,1.26,1.305,k,995.890454241545
7,1.32,1.365,a,513.0733141743386
8,1.38,1.4249999999999998,m,304.1679175072281
9,1.44,1.485,p,357.7220165494644
10,1.5,1.545,a,576.2905905443159
11,1.56,1.605,ɳ,410.4543475043548
12,1.62,1.665,iː,433.61792258111194
13,1.68,1.725,ɡ,371.1332965949585
14,1.71,1.755,e,483.79272456185305
15,1.77,1.815,l̪,422.5382699618305
16,1.8,1.845,e,481.33339239707544
17,1.89,1.935,k,1054.2226774703854
18,1.92,1.965,e,430.2792046716603
19,2.04,2.085,k,462.6212848371278
20,2.07,2.115,e,474.3407103136566
21,2.16,2.205,l,402.8964039087292
22,2.19,2.235,e,482.1584824825963
23,2.22,2.265,o,414.63056247003254
24,2.25,2.295,u,402.06989645455525
25,2.31,2.355,n,376.5938915507747
26,2.4,2.445,m,313.5996692708762
27,2.46,2.505,a,773.4752349612394
28,2.55,2.595,ɾ,446.12191649101635
29,2.61,2.655,o,377.1771239034584
30,2.67,2.715,k,859.6325564525321
31,2.73,2.775,e,373.77559293564855
32,2.82,2.865,t̪,470.52751204181766
33,2.85,2.895,e,500.450722955292
34,2.91,2.955,ɡ,478.9305130030251
35,2.94,2.985,e,462.60812763959154
36,3.0,3.045,l,554.1266119838689
37,3.03,3.075,a,575.8026340500268
38,3.09,3.135,n,369.0681023238672
39,3.21,3.255,o,418.8263107343767
40,3.3,3.345,m,387.17483377269764
41,3.33,3.375,iː,394.488546944614
42,3.45,3.495,s,1118.4635198830333
43,3.51,3.555,æ,524.8767040383358
44,3.57,3.615,l,417.2608721680973
45,3.63,3.675,æ,860.3066621725993
46,3.66,3.705,a,708.3735164196879
47,3.75,3.795,ɖ̤,731.0186364774243
48,3.81,3.855,e,380.5682621893883
49,3.93,3.975,t̪,1336.5432331091865
50,4.02,4.065,o,537.617633575994
51,4.29,4.335,f,1155.306253320171
52,4.38,4.425,a,715.0148292466992
53,4.41,4.455,l,549.1657216821699
54,4.47,4.515,l̪,414.68815279261025
55,4.5,4.545,o,500.72669144340864
56,4.62,4.665,t̪,1118.4325853342175
57,4.68,4.725,e,608.9899968890637
58,4.74,4.785,v,476.4755795413344
59,4.8,4.845,e,644.3297988196073
