,start,end,phoneme,f1
0,1.38,1.4249999999999998,i,422.8537013030045
1,1.5,1.545,t̪,517.6989233145478
2,1.56,1.605,e,554.6427912591334
3,1.65,1.6949999999999998,ɾ,474.3362951584225
4,1.71,1.755,i,446.4304948504396
5,1.77,1.815,ŋ,412.64690126347466
6,1.92,1.965,t̪,449.1214614167493
7,1.98,2.025,e,489.9000169611966
8,2.19,2.235,j,335.74457392085066
9,2.25,2.295,u,392.6629836441289
10,2.49,2.535,t̪,1003.7492916014186
11,2.58,2.625,e,535.3542912593578
12,2.7,2.745,k,461.86372410455016
13,2.76,2.805,o,460.021137120721
14,2.88,2.925,l,354.84869040364975
15,2.94,2.985,u,362.041072774037
16,3.12,3.165,k,625.0078674900443
17,3.18,3.225,a,541.4384833711125
18,3.27,3.315,l,355.8889843227775
19,3.33,3.375,e,458.1591824498692
20,3.45,3.495,m,351.8016810884754
21,3.48,3.525,e,480.7308172085579
22,3.54,3.585,i,374.3641488043423
23,3.63,3.675,j,463.05528018434694
24,3.69,3.735,æ,850.0085394660234
25,3.9,3.945,k,1165.5879151318247
26,3.99,4.035,i,363.4443912171702
27,4.62,4.665,ʂ,1097.0873312423814
28,4.74,4.785,æ,639.4753657871946
29,4.89,4.935,n,274.2495194361506
30,5.01,5.055,t̪,561.5578645631595
31,5.07,5.115,i,319.30961695036314
32,5.13,5.175,ŋ,309.47048093126625
33,5.22,5.265,n,423.6519793561386
34,5.28,5.325,e,450.70111207235414
35,5.34,5.385,m,422.74173718156936
36,5.52,5.565,æ,463.3997713797608
37,5.64,5.685,t̪,497.7441071100322
38,5.73,5.775,i,356.98144604616215
39,6.21,6.255,m,423.2559576968198
40,6.24,6.285,æ,449.98892545030657
41,6.36,6.405,l,399.35006787887556
42,6.42,6.465,e,404.36796244915513
43,6.57,6.615,s,655.6052881358372
44,6.63,6.675,uː,435.66290847494145
45,6.72,6.765,s,262.4545383998643
46,6.87,6.915,t̪,561.171805048549
47,6.93,6.975,æ,421.7973588591277
48,7.02,7.065,b,342.08459393990466
49,7.08,7.125,iː,372.1591857739626
