,start,end,phoneme,f1
0,0.72,0.765,a,834.4984257061178
1,0.78,0.8250000000000001,n,284.422768606816
2,0.96,1.005,t̪,777.2978913901392
3,1.08,1.125,k,392.0933447313367
4,1.29,1.335,ɾ,738.2283529223413
5,1.35,1.395,æ,456.81336738614476
6,1.41,1.4549999999999998,n,266.0599268219981
7,1.5,1.545,uː,666.8813419154836
8,1.92,1.965,s,1223.708314565759
9,1.98,2.025,a,836.8612661494668
10,2.07,2.115,ŋ,449.3968539317173
11,2.19,2.235,k,941.8302674161629
12,2.25,2.295,æ,554.4019684551182
13,2.28,2.325,n,341.9362226390298
14,2.34,2.385,d̪,372.3387127949457
15,2.4,2.445,iː,508.8785769849322
16,2.52,2.565,ʃ,2142.3935945253006
17,2.58,2.625,i,504.27880769340703
18,2.64,2.685,n,338.36700486607737
19,2.7,2.745,æ,783.0236886633144
20,2.79,2.835,n,448.4515222922294
21,2.85,2.895,æ,775.7293804848978
22,3.0,3.045,w,500.9994790258903
23,3.03,3.075,æ,523.2647124799258
24,3.09,3.135,n,334.16134073892437
25,3.18,3.225,t̪ʰ,386.6063196095212
26,3.24,3.285,u,397.3618048206362
27,3.33,3.375,m,261.42490038679995
28,3.39,3.435,uː,479.5754463900881
29,3.54,3.585,k,817.8277768281881
30,3.6,3.645,iː,638.4007392693844
31,3.75,3.795,p,539.8102932146836
32,3.81,3.855,a,756.0912910549002
33,3.9,3.945,ɾ,385.25855456672355
34,3.96,4.005,i,344.8909582269693
35,4.02,4.065,m,244.75052098476777
36,4.11,4.155,a,748.0176274854546
37,4.14,4.185,j,629.4758093700309
38,4.23,4.275,ʃ,1898.3178565773924
39,4.29,4.335,i,327.0769578281519
40,4.38,4.425,k,817.9399821437837
41,4.44,4.485,æ,696.4668234267294
42,4.53,4.575,p,587.9160877147472
43,4.56,4.605,æ,651.5767454181736
44,4.65,4.695,ɾ,485.6231110656554
45,4.71,4.755,iː,706.8231681042902
