,start,end,phoneme,f1
0,0.87,0.915,a,1093.9117675581247
1,0.93,0.975,n,309.282831201558
2,1.11,1.155,t̪,734.6183382682982
3,1.14,1.1849999999999998,e,488.6684282735519
4,1.23,1.275,ɾ,626.4191541814691
5,1.32,1.365,iː,271.0156112812883
6,1.38,1.4249999999999998,k,910.7880773973312
7,1.5,1.545,ʂ,1283.737151291876
8,1.71,1.755,b,487.2301566432412
9,1.77,1.815,iː,420.4384141912879
10,1.92,1.965,v,338.9734222365506
11,2.07,2.115,t̪,673.9471210789353
12,2.13,2.175,e,428.1862327826958
13,2.22,2.265,k,268.8928029005077
14,2.28,2.325,a,554.1498583476882
15,2.34,2.385,l,378.47876873129735
16,2.4,2.445,e,523.5235592877393
17,2.49,2.535,l̪,409.0044182418838
18,2.55,2.595,e,452.62673966814566
19,2.58,2.625,l̪,327.77656193670526
20,2.7,2.745,l,456.9176040315659
21,2.76,2.805,a,598.156031645254
22,3.24,3.285,o,378.75262622737813
23,3.45,3.495,ɖ̤,1060.1056987998713
24,3.51,3.555,e,373.89468008409295
25,3.63,3.675,s,1393.0399086371424
26,3.69,3.735,uː,366.35192146521706
27,3.9,3.945,l,224.66341690108553
28,4.05,4.095,a,567.7151142605064
29,4.11,4.155,v,351.3887719065072
30,4.17,4.215,e,410.63546279782935
31,4.2,4.245,n,358.919841399987
32,4.29,4.335,o,339.741379885057
33,4.56,4.605,b,537.100873509967
34,4.59,4.635,a,721.8872270015527
35,4.62,4.665,n,471.7128882845287
36,4.71,4.755,l,333.3899979492385
37,4.74,4.785,iː,332.9882748086742
38,4.83,4.875,ʂ,1523.056743193819
39,4.89,4.935,t̪,710.2201289471758
40,4.95,4.995,e,487.68599241938773
41,5.01,5.055,n,347.98679986561586
42,5.07,5.115,u,319.0745139718355
43,5.31,5.355,a,959.1204441903849
44,5.49,5.535,t̪,281.1525577112119
45,5.55,5.595,i,542.6642137230117
46,5.61,5.655,v,349.1166508034166
47,5.64,5.685,e,446.2625840543405
48,5.7,5.745,n,315.62659624678145
49,5.76,5.805,o,361.1364593911786
50,5.91,5.955,iː,245.9701076425919
51,5.97,6.015,n,294.7459784223912
52,6.06,6.105,t̪,709.7949738907507
53,6.12,6.165,ɾ,841.0593917760424
54,6.15,6.195,a,854.1709442829658
