,start,end,phoneme,f1
0,1.17,1.215,iː,417.0445187340345
1,1.26,1.305,b,413.95537641914274
2,1.32,1.365,iː,528.1728667053009
3,1.47,1.515,s,833.0904142257128
4,1.53,1.575,a,740.3127461038603
5,1.59,1.635,m,569.0764413786416
6,1.65,1.6949999999999998,a,695.3138408964365
7,1.68,1.725,j,650.5900357750686
8,1.74,1.785,e,595.5338623911084
9,1.83,1.875,t̪,492.95732603246216
10,1.89,1.935,e,531.4431477280415
11,1.98,2.025,l,362.2263617192289
12,2.04,2.085,i,429.2360952793025
13,2.55,2.595,n,562.353417537551
14,2.61,2.655,æ,938.944347184782
15,2.76,2.805,s,772.1298950892144
16,2.85,2.895,æ,744.2186226130582
17,2.94,2.985,l̪,653.6634784931447
18,3.0,3.045,i,520.458462259205
19,3.06,3.105,s,762.5438273035696
20,3.15,3.195,t̪,943.0331499687285
21,3.21,3.255,æ,627.7399176635835
22,3.27,3.315,ɾ,481.02940145105947
23,3.33,3.375,iː,442.8857013944434
24,3.39,3.435,ʂ,619.5208446230689
25,3.45,3.495,æ,666.7869098811449
26,3.51,3.555,l,518.6975005823521
27,3.57,3.615,a,817.0183188088286
28,3.66,3.705,t̪,557.762459703112
29,3.72,3.765,æ,630.6720244964978
30,3.84,3.885,j,355.12493930701936
31,3.9,3.945,o,471.1308211309955
32,4.05,4.095,ɖ̤,427.4590000064833
33,4.08,4.125,a,523.7861589161814
34,4.14,4.185,ɳ,568.779426011132
35,4.17,4.215,n,623.2104363040695
36,4.2,4.245,iː,627.5399744852855
37,4.32,4.365,a,659.7527258856819
38,4.38,4.425,ɾ,645.7670625979545
39,4.44,4.485,a,733.0897504153387
40,4.5,4.545,m,453.4672521721846
41,4.56,4.605,iː,506.5475932271602
42,4.68,4.725,l,334.3662006858748
43,4.74,4.785,i,466.7770148862114
44,5.19,5.235,u,472.4184932281076
45,5.28,5.325,n,598.7388390980785
46,5.58,5.625,e,624.6626225590642
47,5.67,5.715,t̪,666.9056933937851
48,5.88,5.925,e,470.82678246607117
49,6.27,6.315,k,798.8147503841468
50,6.33,6.375,a,928.4956056442807
51,6.42,6.465,ŋ,677.8241679558365
52,6.96,7.005,n,516.0041984342215
53,7.02,7.065,o,552.1786911305219
54,7.05,7.095,ŋ,495.23748505024463
55,7.14,7.185,d̪,437.68166851876805
56,7.17,7.215,i,438.28683144336554
57,7.26,7.305,ɟ,430.4961428573088
58,7.32,7.365,e,510.90443110670276
59,7.8,7.845,k,793.2264435440967
60,7.86,7.905,a,888.4431936524561
61,7.98,8.025,ɾ,581.7227787824515
62,8.01,8.055,i,582.6294801871242
63,8.04,8.084999999999999,æ,643.4641004316572
64,8.07,8.115,a,638.3369405252521
65,8.1,8.145,n,584.556461511358
66,8.13,8.175,l,539.2627454354089
67,8.16,8.205,i,493.3008481028852
68,8.25,8.295,ɾ,482.92294039200976
69,8.31,8.355,w,544.0044622449349
70,8.37,8.415,a,605.5757626353407
71,8.46,8.505,i,395.1865881945837
72,8.58,8.625,s,1851.9048376465328
73,8.64,8.685,u,435.9813605699396
74,8.7,8.745,ɡ,389.19593955751503
75,8.76,8.805,uː,453.44155181997337
76,8.85,8.895,t̪,565.8528015927134
77,8.88,8.925,æ,597.8129651363479
78,8.94,8.985,n,535.6026370778333
79,9.09,9.135,o,571.544450020801
80,9.15,9.195,ŋ,589.9561803397701
81,9.39,9.435,m,567.5979140063589
82,9.42,9.465,u,544.1042105797047
83,9.48,9.525,n,509.450090212384
84,9.57,9.615,t̪,480.424407102982
85,9.6,9.645,uː,453.19491558541193
86,9.69,9.735,e,573.5207164457807
87,9.75,9.795,ɾ,545.1084229292358
88,9.81,9.855,a,529.2252241044926
89,9.9,9.945,ʂ,1212.0192895601342
90,9.96,10.005,e,454.8791738765684
91,10.05,10.095,t̪,385.20989082145246
92,10.11,10.155,e,526.1229540284274
93,10.17,10.215,ŋ,441.09500639082296
