,start,end,phoneme,f1
0,0.45,0.495,e,439.2095035283822
1,0.69,0.735,m,305.1813694866534
2,0.78,0.8250000000000001,a,578.5534879904842
3,0.96,1.005,t̪,1024.796835840141
4,1.02,1.065,uː,390.6664659259367
5,1.14,1.1849999999999998,s,1121.57835740236
6,1.23,1.275,i,328.4794834860354
7,1.41,1.4549999999999998,a,1001.951045866938
8,1.56,1.605,n,307.864025761185
9,1.62,1.665,a,984.2184091796918
10,1.71,1.755,ŋ,486.61605702594113
11,1.8,1.845,ɡ,432.9063470200464
12,1.86,1.905,o,500.5901993322742
13,1.92,1.965,ɡ,401.72538797421896
14,1.95,1.995,o,511.21744825205985
15,2.04,2.085,l,378.97535520330297
16,2.1,2.145,u,393.75808441716435
17,2.25,2.295,e,447.2775676238445
18,2.4,2.445,ɖ̤,926.4927722026011
19,2.49,2.535,o,365.64490917913656
20,2.58,2.625,p,635.8964934585689
21,2.64,2.685,ɾ,724.4804161871494
22,2.67,2.715,a,818.4799016685631
23,2.76,2.805,m,1002.8620732654583
24,2.82,2.865,a,894.2629811397458
25,2.94,2.985,n,664.0566386610735
26,2.97,3.015,a,760.8745586246969
27,3.06,3.105,t̪,985.5545747747157
28,3.12,3.165,e,511.52271050285304
29,3.27,3.315,l,299.95640183042815
30,3.33,3.375,u,418.2519141180128
31,3.63,3.675,b,535.0843590424878
32,3.69,3.735,i,280.67636644069904
33,3.87,3.915,m,331.1709765976092
34,3.93,3.975,a,731.286890907974
35,4.11,4.155,t̪,835.6564269039883
36,4.14,4.185,u,412.4241902015319
37,4.26,4.305,ɾ,253.69355567830334
38,4.32,4.365,i,312.28867530364016
39,4.47,4.515,a,861.6133888622945
40,4.65,4.695,n,308.8419720282796
41,4.71,4.755,a,833.2040795447743
42,4.8,4.845,ŋ,320.45567266706394
43,4.86,4.905,ɡ,324.0002706190242
44,4.92,4.965,o,557.7781171897267
45,5.01,5.055,ɡ,389.3633567018287
46,5.07,5.115,e,537.0590613641775
47,5.13,5.175,l,381.7842439660538
48,5.19,5.235,o,380.41975310764377
49,5.28,5.325,k,959.9553665173398
50,5.34,5.385,a,568.6404877516669
51,5.43,5.475,ɾ,345.6100300358113
52,5.49,5.535,i,404.6319661300804
53,5.55,5.595,m,320.24827548168594
54,5.61,5.655,e,564.163579826051
55,5.7,5.745,p,955.6271785371238
56,5.76,5.805,ɾ,624.2353012056626
57,5.82,5.865,a,628.2552564632149
58,5.88,5.925,m,891.7828651136755
59,5.94,5.985,a,807.0494104440797
60,6.03,6.075,n,498.69508147312354
61,6.06,6.105,a,745.8270138353521
62,6.18,6.225,t̪,628.8087835113093
63,6.21,6.255,e,552.6595239298946
64,6.27,6.315,l,322.93399745961005
65,6.42,6.465,o,464.091452658373
66,6.57,6.615,iː,371.38585069969383
67,6.63,6.675,ɾ,416.7523715229371
68,6.66,6.705,o,381.5106254552214
69,6.75,6.795,s,515.6244764936995
70,6.81,6.855,t̪,891.3239935382517
71,6.96,7.005,w,467.0173376876718
72,6.99,7.035,e,485.4914523874596
