,start,end,phoneme,f1
0,0.87,0.915,j,599.3147148340917
1,0.93,0.975,i,342.94263577038527
2,1.05,1.095,h,873.9497642474167
3,1.11,1.155,æ,900.849784809214
4,1.17,1.215,n,564.992077542295
5,1.26,1.305,l,358.99169435531604
6,1.29,1.335,i,445.70679604911567
7,1.35,1.395,m,317.23104988612084
8,1.41,1.4549999999999998,iː,480.4559987785328
9,1.47,1.515,n,308.68541552241373
10,1.53,1.575,t̪ʰ,434.351813174921
11,1.59,1.635,æ,913.251662014941
12,1.89,1.935,ʝ,444.0839131946128
13,1.98,2.025,æ,914.4419776014781
14,2.07,2.115,n,286.46627808630325
15,2.28,2.325,f,989.8855773960184
16,2.34,2.385,e,767.957436886313
17,2.46,2.505,ɾ,846.8505869842037
18,2.52,2.565,uː,1002.4924230043764
19,2.58,2.625,s̪,1314.804241657361
20,2.64,2.685,uː,402.8002462516428
21,2.79,2.835,t̪,992.2035843013755
22,2.85,2.895,æ,894.9158398759458
23,2.97,3.015,ɾ,673.9149555095839
24,3.03,3.075,i,477.4604715763363
