,start,end,phoneme,f1
0,0.57,0.615,a,827.6170003861589
1,0.75,0.795,t̪,670.9659978928191
2,0.78,0.8250000000000001,u,541.0381559148384
3,0.87,0.915,t̪,541.0769229961473
4,0.93,0.975,e,554.5289217461265
5,0.99,1.035,ɾ,493.47094330723337
6,1.05,1.095,i,473.6883358311117
7,1.11,1.155,n,453.34644788299687
8,1.2,1.245,t̪,587.6682389143183
9,1.26,1.305,a,738.7093461454866
10,1.47,1.515,t̪,597.5498113361622
11,1.5,1.545,æ,608.7402921150435
12,1.62,1.665,n,467.50561833870455
13,1.68,1.725,o,513.7446111507849
14,1.8,1.845,f,1237.814334038201
15,1.86,1.905,e,598.4138221388346
16,2.01,2.055,s,764.2451928893954
17,2.07,2.115,l,621.3393807371822
18,2.1,2.145,o,577.294071676158
19,2.19,2.235,b,484.9628024971784
20,2.22,2.265,a,623.4034631499726
21,2.28,2.325,ɾ,469.4891710235666
22,2.37,2.415,t̪,427.04993125794033
23,2.43,2.475,e,499.3940187592628
24,2.64,2.685,n,464.9324299176373
25,2.7,2.745,o,571.8151836391895
26,2.82,2.865,a,674.970271269505
27,2.88,2.925,n,445.91237440096074
28,2.94,2.985,p,380.4576368905341
29,2.97,3.015,e,505.90132817214044
30,3.0,3.045,i,685.5076580087281
31,3.06,3.105,ʂ,825.8047310281805
32,3.12,3.165,a,634.2326461589704
33,3.15,3.195,l,519.1299417949971
34,3.21,3.255,a,763.7886252116322
35,3.33,3.375,ɡ,488.9344990311168
36,3.36,3.405,o,488.9175401539364
37,3.42,3.465,t̪,217.80338028361646
38,3.54,3.585,e,523.1075001721465
39,3.6,3.645,l̪,469.4200696255325
40,3.66,3.705,e,482.25358794705835
