,start,end,phoneme,f1
0,0.93,0.975,b,256.2011033575692
1,0.99,1.035,i,312.6208147783344
2,1.14,1.1849999999999998,p,398.5704762607675
3,1.2,1.245,a,676.1259328050528
4,1.32,1.365,t̪,498.42890944778253
5,1.38,1.4249999999999998,a,758.1147594764243
6,1.5,1.545,t̪,597.3158167807912
7,1.53,1.575,i,418.72671074580256
8,1.62,1.665,k,770.0735613720186
9,1.65,1.6949999999999998,æ,595.2446307803384
10,1.71,1.755,l,554.833641556613
11,1.77,1.815,a,579.0228768176552
12,1.86,1.905,m,355.70935479817797
13,1.89,1.935,e,523.9731621216424
14,2.01,2.055,ɾ,492.1860606831851
15,2.04,2.085,a,532.7257435770833
16,2.13,2.175,t̪,423.16345311301336
17,2.16,2.205,e,482.9379203072639
18,2.25,2.295,l,325.75109886843717
19,2.31,2.355,i,385.7457018883741
20,2.79,2.835,t̪,961.7425437592448
21,2.85,2.895,a,673.7994516960728
22,2.91,2.955,n,359.0383039403045
23,3.0,3.045,t̪,508.3794594644782
24,3.03,3.075,a,602.6525213392504
25,3.09,3.135,t̪,376.5105828536615
26,3.15,3.195,e,595.4159685113822
27,3.24,3.285,ɳ,311.294320494544
28,3.27,3.315,n,511.8830392095385
29,3.54,3.585,k,865.8857347193385
30,3.6,3.645,o,556.0890541738604
31,3.72,3.765,p,729.4524830282451
32,3.78,3.825,o,511.26460161868926
33,3.87,3.915,v,635.4024537646003
34,3.93,3.975,a,639.0332234447967
35,4.05,4.095,n,376.9451532693737
36,4.11,4.155,o,503.77563086138707
37,4.41,4.455,u,378.4723066259312
38,4.53,4.575,ɾ,375.4288517512452
39,4.56,4.605,e,435.3353435272299
40,4.65,4.695,n,482.82037546392655
41,4.68,4.725,a,660.8719764159011
42,4.86,4.905,e,414.3921901114072
43,5.01,5.055,a,611.0860905963699
44,5.13,5.175,e,462.7682109758763
45,5.22,5.265,ʝ,973.3789247604557
46,5.28,5.325,o,443.45085056347403
47,5.34,5.385,m,263.2240582261257
48,5.4,5.445,a,715.4964392499597
49,5.49,5.535,n,393.46538584838373
50,5.55,5.595,æ,652.8849775600344
51,5.61,5.655,ɾ,399.5953102595384
52,5.67,5.715,o,452.9337584550731
53,5.88,5.925,i,339.3898762839708
54,5.94,5.985,s,770.9552575689247
55,6.0,6.045,iː,509.0729636554652
56,6.06,6.105,k,1145.6681124139755
57,6.12,6.165,o,457.41640167035666
58,6.21,6.255,l,475.570197575869
59,6.24,6.285,o,502.6123664560446
60,6.36,6.405,t̪,691.2113030065286
61,6.42,6.465,a,730.6388584637069
62,6.51,6.555,ɾ,577.8357526356593
63,6.57,6.615,e,570.3324918060056
