,start,end,phoneme,f1
0,1.41,1.4549999999999998,ɖ̤,1300.8240333991948
1,1.5,1.545,a,876.1289161719412
2,1.65,1.6949999999999998,l,546.1858429590305
3,1.71,1.755,e,736.2518693858375
4,1.8,1.845,j,566.3897775275415
5,1.86,1.905,a,1030.2272288500296
6,1.98,2.025,ɳ,398.9185198298129
7,2.07,2.115,t̪,665.3732730162886
8,2.13,2.175,ɾ,501.0633098032954
9,2.16,2.205,i,490.2067727965058
10,2.25,2.295,k,765.9924993211606
11,2.31,2.355,a,655.8536693934354
12,2.37,2.415,ɾ,532.6619457074033
13,2.43,2.475,e,570.3616454214648
14,2.55,2.595,t̪ʰ,829.8990245237121
15,2.58,2.625,e,617.5641111628769
16,2.67,2.715,n,528.8031041426775
17,2.7,2.745,e,529.202949238989
18,2.76,2.805,j,479.26373346557295
19,2.85,2.895,e,593.3906796629799
20,2.94,2.985,n,504.73208488117655
21,3.03,3.075,u,523.9481954905693
22,3.12,3.165,b,376.54286302759385
23,3.18,3.225,a,719.1877933424568
24,3.27,3.315,l̪,599.457880714276
25,3.3,3.345,e,639.7734995157543
26,3.39,3.435,s,983.6979548291501
27,3.45,3.495,a,699.7216934969653
28,3.54,3.585,t̪,686.7616577256457
29,3.6,3.645,a,763.3939287526646
30,4.32,4.365,j,676.4366807721447
31,4.44,4.485,a,958.9214025007102
32,4.59,4.635,t̪,696.8109029977384
33,4.65,4.695,a,1167.5828864783139
34,4.8,4.845,n,657.7833530621504
35,4.83,4.875,e,755.9152901803972
36,4.92,4.965,d̪,520.1922683213235
37,4.95,4.995,e,627.8251871286996
38,5.04,5.085,n,484.5622220782097
39,5.07,5.115,iː,535.1176604623585
40,5.16,5.205,ɾ,423.9612421276489
41,5.25,5.295,b,563.2902440371892
42,5.31,5.355,a,846.7682250839836
43,5.4,5.445,h,1041.2979092000712
44,5.46,5.505,a,761.1746103992813
45,5.55,5.595,k,808.6721235860092
46,5.61,5.655,a,741.5905420481294
47,5.67,5.715,ɾ,695.9831003585251
48,5.73,5.775,a,846.7671852597465
49,5.76,5.805,m,953.5553693539911
50,5.85,5.895,u,524.8588604031951
51,5.88,5.925,l̪,554.8024925633797
52,5.94,5.985,j,437.7773044755668
53,6.03,6.075,a,628.6254294373523
54,6.12,6.165,k,611.5001620169872
55,6.18,6.225,a,834.1616232920426
56,6.6,6.645,m,547.6006547175621
57,6.66,6.705,u,580.2058126325909
58,6.72,6.765,n,516.7756753989983
59,6.84,6.885,d̪,449.2918265184583
60,6.87,6.915,u,507.0490412345195
61,6.99,7.035,s,1294.123861983492
62,7.05,7.095,a,784.9593853881242
63,7.11,7.155,n,473.66507679408505
64,7.2,7.245,j,412.7790861138349
65,7.29,7.335,o,739.1752508982494
66,7.41,7.455,d̪,540.9357315510416
67,7.47,7.515,i,414.1930506758551
68,7.53,7.575,t̪,638.3650463210046
69,7.59,7.635,e,641.6016934295706
70,7.65,7.695,p,657.7258765786382
71,7.71,7.755,ɾ,807.4972126564442
72,7.74,7.785,a,717.8132456306619
73,7.8,7.845,m,513.0494672134843
74,7.86,7.905,a,730.7090666769374
75,7.92,7.965,t̪,473.7619168982205
76,7.98,8.025,æ,558.1048277344929
77,8.07,8.115,l̪,361.9863752768012
78,8.1,8.145,l,423.92773472474465
79,8.13,8.175,iː,443.8203966270188
80,8.19,8.235,ɾ,453.2631834873365
81,8.25,8.295,iː,479.3803445644056
82,8.31,8.355,ɡ,529.6252334837831
83,8.37,8.415,a,724.1750515835045
84,8.88,8.925,s,880.7344793872207
85,8.97,9.015,u,371.73813762860806
86,9.12,9.165,t̪ʰ,750.0164535782221
87,9.18,9.225,i,427.73332899068157
88,9.3,9.345,k,560.9209325749159
89,9.36,9.405,o,678.0002038364597
90,9.42,9.465,ɾ,523.4708066360682
91,9.48,9.525,e,637.9402171559584
92,9.6,9.645,t̪,721.5719919821321
93,9.63,9.675,a,698.7032099346198
94,9.72,9.765,ɾ,598.624256613309
95,9.75,9.795,a,700.5493041880882
96,9.84,9.885,ɾ,664.763351235694
97,9.9,9.945,a,779.7888095202551
98,10.38,10.425,m,525.3331800369293
99,10.44,10.485,a,1012.9175721048797
100,10.59,10.635,iː,473.02049554817313
101,10.71,10.755,t̪,455.73510938556996
102,10.77,10.815,iː,451.73025732894956
103,10.89,10.935,e,586.5949467272765
104,10.98,11.025,n,514.1819113125423
105,11.07,11.115,u,651.297044574915
106,11.49,11.535,p,723.8299180524581
107,11.55,11.595,a,725.0464918795116
108,11.58,11.625,ɾ,681.4814992615895
109,11.64,11.685,l,460.13530502531813
110,11.7,11.745,e,494.7008531267359
111,11.76,11.805,t̪,416.4392796720418
112,11.82,11.865,o,469.8852722617417
113,11.91,11.955,k,663.2432406288698
114,11.94,11.985,o,536.7463563629399
115,12.0,12.045,l̪,411.4738221974816
116,12.06,12.105,l,417.98934522013036
117,12.09,12.135,e,472.17499813638943
118,12.24,12.285,t̪,820.9935631954269
119,12.3,12.345,a,755.5934467026365
120,12.39,12.435,i,425.63813602163833
121,12.42,12.465,iː,506.2442065336277
122,12.57,12.615,t̪,759.2032932050461
123,12.63,12.675,o,525.011498079651
