,start,end,phoneme,f1
0,0.75,0.795,m,383.64887216927644
1,0.78,0.8250000000000001,a,753.0982909266539
2,0.87,0.915,l̪,491.10471406230585
3,0.93,0.975,e,624.2641678552602
4,1.02,1.065,n,369.554092979346
5,1.05,1.095,o,514.1032278927466
6,1.17,1.215,l,373.8504350530587
7,1.2,1.245,iː,363.3122396459218
8,1.29,1.335,n,499.9997740578151
9,1.32,1.365,a,866.7281963576069
10,1.44,1.485,ʂ,1059.3571201467178
11,1.5,1.545,a,1003.8989087109238
12,1.59,1.635,m,351.33372901092764
13,1.68,1.725,s,1213.32525167166
14,1.74,1.785,k,662.8950793550679
15,1.8,1.845,uː,521.2810109909117
16,1.89,1.935,t̪,578.2460850786075
17,1.95,1.995,iː,435.5649211340054
18,2.01,2.055,k,618.62479268056
19,2.07,2.115,a,482.5677108790632
20,2.13,2.175,k,944.5549723300392
21,2.19,2.235,a,748.902419327289
22,2.31,2.355,n,619.0172591314597
23,2.34,2.385,a,821.2303164758232
24,2.43,2.475,ɾ,556.30422096028
25,2.49,2.535,j,483.366819382835
26,2.55,2.595,e,723.7845525908516
27,2.61,2.655,n,338.67897440337293
28,2.7,2.745,t̪,341.17683242076237
29,2.76,2.805,e,460.4386849153167
30,2.82,2.865,ɾ,484.9383122808751
31,2.91,2.955,v,614.0572205296033
32,2.97,3.015,a,825.2007261702134
33,3.15,3.195,i,407.0529862124421
34,3.3,3.345,s,1327.111672465251
35,3.36,3.405,a,781.0931128163344
36,3.42,3.465,m,357.4596784568854
37,3.51,3.555,p,430.893885159695
38,3.54,3.585,ɾ,597.1963403360585
39,3.57,3.615,e,633.3754238416279
40,3.66,3.705,t̪,591.0667633083783
41,3.72,3.765,a,856.2071813592337
42,3.9,3.945,e,581.9101391419388
43,4.05,4.095,uː,434.6599021852085
44,4.29,4.335,a,838.3498654020289
45,4.5,4.545,d̪,296.95571689893546
46,4.53,4.575,i,451.14995153509517
47,4.56,4.605,a,749.1397016241705
48,4.68,4.725,n,351.5646169421756
49,4.83,4.875,e,696.177573298655
50,4.95,4.995,n,503.487642082036
51,5.01,5.055,o,694.6830017632808
52,5.16,5.205,a,892.9371911009022
53,5.25,5.295,l̪,466.6103332440569
54,5.31,5.355,e,549.0145981822335
55,5.4,5.445,f,1735.5279837059782
56,5.46,5.505,i,366.2944982156276
57,5.61,5.655,a,852.2573288344804
58,5.7,5.745,k,551.7221150347009
59,5.76,5.805,o,514.5844453647823
60,5.79,5.835,uː,489.92397115862804
61,5.82,5.865,ɾ,421.708078833774
62,5.88,5.925,t̪,1083.1403801947047
63,5.94,5.985,e,592.9187664097714
64,6.0,6.045,ɾ,512.1784164212335
65,6.06,6.105,e,503.97366007786644
