,start,end,phoneme,f1
0,0.9,0.945,i,291.1402014046957
1,1.02,1.065,d̪,330.55714438527883
2,1.08,1.125,u,336.19979778313984
3,1.44,1.485,s,1137.5222856622936
4,1.5,1.545,a,778.9953257209062
5,1.65,1.6949999999999998,l,609.2698176825687
6,1.68,1.725,a,805.8293818598161
7,1.77,1.815,k,607.6414155171308
8,1.83,1.875,u,510.19551738317097
9,1.89,1.935,ɾ,652.1758317882168
10,1.92,1.965,a,632.1310574546811
11,2.01,2.055,b,434.18736228536903
12,2.07,2.115,e,603.806364475674
13,2.22,2.265,k,994.1325136225993
14,2.28,2.325,a,810.1150098364888
15,2.4,2.445,d̪,421.86178173380637
16,2.43,2.475,a,664.3653648296902
17,2.52,2.565,ɾ,482.09063684026125
18,2.58,2.625,e,525.7166898325771
19,2.61,2.655,j,488.9751492615698
20,3.06,3.105,a,666.6284507996486
21,3.27,3.315,b,356.0710468817492
22,3.33,3.375,u,333.40309096319004
23,3.45,3.495,d̪,698.4463628198325
24,3.48,3.525,iː,369.02367171400937
25,3.51,3.555,j,515.4505854353885
26,3.54,3.585,a,630.3195271610393
27,3.63,3.675,m,332.2248918218528
28,3.69,3.735,a,661.3212160307659
29,3.75,3.795,t̪,375.8935570418966
30,3.78,3.825,a,679.8079931908452
31,3.9,3.945,l̪,303.12662978713695
32,3.96,4.005,iː,364.4567876741885
33,4.32,4.365,h,1451.3973381794767
34,4.35,4.395,a,1102.991385812301
35,4.44,4.485,ɳ,270.61551558247487
36,4.47,4.515,n,353.2306240162231
37,4.5,4.545,u,355.5867252295983
38,4.59,4.635,b,467.62747936607286
39,4.62,4.665,a,640.1233206467952
40,4.71,4.755,v,555.8596654592028
41,4.74,4.785,a,698.5931254357859
42,4.86,4.905,p,821.7868349316511
43,4.95,4.995,u,364.31884890810113
44,5.01,5.055,ɾ,320.40499669602644
45,5.07,5.115,n,630.2107134484371
46,5.1,5.145,a,834.670301007862
47,5.19,5.235,b,507.9831786704122
48,5.25,5.295,a,783.2345905606624
49,5.37,5.415,t̪,461.47692977017806
50,5.43,5.475,a,734.7978771463067
51,5.88,5.925,ɖ̤,551.1608025899676
52,5.91,5.955,a,699.1994614009453
53,6.06,6.105,ʂ,2079.6773154170473
54,6.12,6.165,uː,432.5750121639896
55,6.21,6.255,t̪,750.6066403385612
56,6.27,6.315,e,606.7506509888714
57,6.39,6.435,ɳ,323.95652651407767
58,6.48,6.525,t̪,499.83273854213115
59,6.54,6.585,a,632.6522948378449
60,6.63,6.675,k,743.3374462880001
61,6.69,6.735,u,378.07144700838313
62,6.78,6.825,ɾ,325.16048021943885
63,6.84,6.885,i,408.7339804141886
64,6.9,6.945,ɾ,455.1177040184493
65,6.96,7.005,a,719.9945844746799
66,7.53,7.575,ɾ,639.6622981391627
67,7.59,7.635,d̪,510.568989799728
68,7.65,7.695,e,507.57311878742905
69,7.71,7.755,l,457.03125803838606
70,7.74,7.785,e,403.9862488147861
71,7.83,7.875,t̪,690.2018825417409
72,7.86,7.905,e,566.4890199948384
73,7.92,7.965,v,438.7603823801181
74,7.95,7.995,e,546.9102787301214
75,8.01,8.055,v,503.1324311981907
76,8.07,8.115,a,596.177618360592
77,8.13,8.175,s,1098.5747393865054
78,8.22,8.265,t̪,814.8651570438548
79,8.28,8.325,e,571.5524447234053
80,8.4,8.445,kʰ,1158.2234694945198
81,8.46,8.505,a,577.3368084762828
82,8.49,8.535,n,288.55229819767635
83,8.58,8.625,ɖ̤,496.0704813674097
84,8.64,8.685,a,812.2310513404944
85,8.88,8.925,w,421.61877937642737
86,8.94,8.985,a,733.5782301193992
87,9.0,9.045,ŋ,602.8769097041256
88,9.06,9.105,l,280.49989433651984
89,9.15,9.195,i,343.03592209974784
90,9.57,9.615,ɾ,520.8521350613188
91,9.6,9.645,a,616.2447627458566
92,9.69,9.735,b,293.0289539024564
93,9.75,9.795,e,456.5785584764822
94,9.87,9.915,k,946.6035177989786
95,9.96,10.005,uː,420.6738193926432
