,start,end,phoneme,f1
0,0.87,0.915,a,949.1113664563045
1,0.99,1.035,s,1626.970707128803
2,1.11,1.155,t̪,780.3369151050434
3,1.17,1.215,i,515.9563531647703
4,1.44,1.485,l,444.0625456770581
5,1.5,1.545,uː,583.2242548723563
6,1.59,1.635,ɾ,330.91721865849075
7,1.65,1.6949999999999998,i,422.89185144913034
8,2.19,2.235,a,850.3483864565749
9,2.37,2.415,t̪,1295.603572750267
10,2.43,2.475,iː,479.4698217886325
11,2.52,2.565,n,334.19115937903456
12,2.61,2.655,t̪,740.3794716306658
13,2.64,2.685,a,681.3473981805656
14,2.73,2.775,v,289.1374087457505
15,2.82,2.865,i,431.3073541482225
16,2.91,2.955,a,767.343381291704
17,3.0,3.045,p,666.2169684421239
18,3.06,3.105,uː,572.4255687432837
19,3.15,3.195,k,919.4534472205471
20,3.21,3.255,æ,594.3607482384703
21,3.27,3.315,v,484.81325974720556
22,3.3,3.345,w,610.4808736672038
23,3.33,3.375,æ,721.9616211731611
24,3.48,3.525,ɾ,496.29721926400936
25,3.54,3.585,o,684.4639036224315
26,4.2,4.245,iː,410.3492637453809
27,4.26,4.305,n,278.67120590064167
28,4.41,4.455,t̪,648.3628100393738
29,4.47,4.515,iː,322.10904101867345
30,4.56,4.605,ɟ,1130.3611350652393
31,4.65,4.695,e,460.871506838139
32,5.28,5.325,ɖ̤,1389.8413599292326
33,5.37,5.415,æ,684.960034654406
34,5.49,5.535,s,2016.84498851142
35,5.91,5.955,ʂ,1526.1077293049295
36,6.0,6.045,æ,677.445385063611
37,6.09,6.135,b,1078.9642860904694
38,6.18,6.225,ɖ̤,1706.045085875061
39,6.27,6.315,iː,639.8271714448521
40,6.51,6.555,æ,557.6157146744614
41,6.54,6.585,n,446.4924102087759
42,6.66,6.705,l,372.0234154297572
43,6.69,6.735,uː,390.87869376485145
44,6.78,6.825,k,348.42692381238294
45,6.87,6.915,uː,443.3082847127428
46,6.9,6.945,l,428.00181430120307
47,6.96,7.005,ɾ,526.3105628421066
48,7.02,7.065,o,719.5168385583758
49,7.08,7.125,w,582.6840407921812
50,7.17,7.215,ɾ,624.7393914604576
51,7.26,7.305,ɡ,487.9966837389485
52,7.32,7.365,o,399.8097534665514
53,7.35,7.395,n,323.95160330452916
54,7.44,7.485,m,385.1404315397089
55,7.47,7.515,i,354.3720803173245
56,7.53,7.575,t̪,723.5929564454308
57,7.59,7.635,iː,581.0266035222619
58,7.71,7.755,ɾ,411.78137664491794
