,start,end,phoneme,f1
0,0.72,0.765,m,561.4434500726517
1,0.75,0.795,a,690.9250477032059
2,0.87,0.915,m,356.82526782580237
3,0.96,1.005,s̪,1027.4690227858998
4,1.02,1.065,a,587.2850219514195
5,1.11,1.155,b,546.916479277064
6,1.14,1.1849999999999998,a,548.4447447597718
7,1.17,1.215,n,501.1326180494794
8,1.29,1.335,u,506.4132069669352
9,1.41,1.4549999999999998,b,353.0529932728759
10,1.47,1.515,i,401.36466365619344
11,1.5,1.545,e,411.95575382057103
12,1.59,1.635,ɡ,437.6077025599556
13,1.65,1.6949999999999998,a,522.3322471759202
14,1.74,1.785,k,565.2174285049826
15,1.8,1.845,o,454.9000413352181
16,1.86,1.905,d̪,390.14505087474976
17,1.89,1.935,iː,408.85494009887094
18,1.98,2.025,s̪,698.9069927481127
19,2.04,2.085,æ,476.49216799660235
20,2.1,2.145,l,404.9581284697476
21,2.16,2.205,iː,364.03140959467663
22,2.31,2.355,k,431.1898548422678
23,2.4,2.445,e,464.78211648294075
24,2.85,2.895,iː,458.0787101246115
25,2.91,2.955,t̪,509.55247490723144
26,2.94,2.985,a,579.6179775273715
27,3.0,3.045,ɾ,663.0850780191304
28,3.03,3.075,a,694.5022261884767
29,3.15,3.195,k,909.9964273995884
30,3.21,3.255,a,811.3828843254327
31,3.42,3.465,j,505.0913018760661
32,3.48,3.525,e,532.8806063214216
33,3.63,3.675,n,510.8982318311168
34,3.66,3.705,o,541.9127694992741
35,3.75,3.795,ʂ,826.8432307237948
36,3.81,3.855,e,511.474550825356
37,3.93,3.975,l,396.0513353666047
38,3.99,4.035,iː,421.2503945932904
39,4.08,4.125,ʂ,763.8487165587537
40,4.14,4.185,uː,407.87437637461534
41,4.2,4.245,w,513.3981793209304
42,4.23,4.275,e,549.6751222823898
43,4.29,4.335,ɾ,434.0300299333093
44,4.35,4.395,u,375.57732969384557
