,start,end,phoneme,f1
0,0.57,0.615,m,497.6737002708652
1,0.6,0.645,a,889.1149645564418
2,0.72,0.765,k,1016.7840085699988
3,0.78,0.8250000000000001,a,714.7021277558961
4,0.9,0.945,ɖ̤,929.5844138553804
5,0.96,1.005,e,696.0255500991035
6,1.08,1.125,l,528.557958107301
7,1.14,1.1849999999999998,a,891.6311150308815
8,1.41,1.4549999999999998,s,1448.3688776266627
9,1.5,1.545,u,402.3561908259343
10,1.62,1.665,w,491.32336276328925
11,1.68,1.725,a,795.354407680947
12,1.77,1.815,h,1043.8949477173985
13,1.83,1.875,a,862.7934914460845
14,2.04,2.085,k,995.6144887681374
15,2.13,2.175,u,382.59625897321195
