,start,end,phoneme,f1
0,0.81,0.8550000000000001,b,1109.3292082529242
1,0.84,0.885,iː,497.46668584137416
2,0.93,0.975,t̪,457.901150278312
3,0.96,1.005,e,518.8191426368046
4,1.02,1.065,ɾ,524.6057442944596
5,1.08,1.125,a,614.6642659776644
6,1.14,1.1849999999999998,l̪,438.86906595373847
7,1.23,1.275,l,432.99475788230166
8,1.29,1.335,iː,452.18469338965235
9,1.8,1.845,m,504.5663730179484
10,1.83,1.875,o,482.5553420861289
11,1.95,1.995,t̪,729.9677647861479
12,1.98,2.025,a,544.4287287216617
13,2.07,2.115,n,577.792436098962
14,2.1,2.145,a,601.2905971617556
15,2.19,2.235,b,413.91845763129135
16,2.25,2.295,æ,514.8434747142062
17,2.34,2.385,l,462.1785680681161
18,2.4,2.445,e,484.0318484489365
19,2.49,2.535,a,655.9603482432927
20,2.58,2.625,h,749.3497387864271
21,2.61,2.655,a,624.883484137423
22,2.79,2.835,n,415.8222549926468
23,2.85,2.895,u,458.06920497400307
24,3.33,3.375,p,903.9694811143021
25,3.36,3.405,a,625.9489648859383
26,3.42,3.465,ɾ,615.3664865749942
27,3.48,3.525,a,818.2736514595588
28,3.6,3.645,ɡ,532.4085898717933
29,3.66,3.705,e,560.3546185139718
30,3.72,3.765,s,472.95159582323566
31,3.78,3.825,p,646.6316574437914
32,3.81,3.855,a,629.4218257006087
33,3.93,3.975,ʂ,1956.734483063148
34,3.99,4.035,æ,580.8636065595153
35,4.05,4.095,v,461.10296834438384
36,4.11,4.155,iː,416.7724744413337
37,4.14,4.185,l,410.61345840480624
38,4.26,4.305,a,516.0416221018795
39,4.32,4.365,b,429.11712590259657
40,4.38,4.425,e,485.03721704937414
41,4.5,4.545,ɾ,434.2314601394356
42,4.56,4.605,u,401.2282875271193
43,4.68,4.725,p,476.1111750533975
44,4.74,4.785,uː,394.1128852451031
45,4.77,4.815,ɡ,376.0489175183922
46,4.83,4.875,e,434.36486333914917
47,4.86,4.905,l̪,384.84751182964453
48,4.98,5.025,uː,391.57314699001483
49,5.04,5.085,s,294.8157543323697
50,5.1,5.145,t̪,623.2824308171784
51,5.13,5.175,e,524.782009486228
52,5.22,5.265,t̪,539.775192031036
53,5.28,5.325,e,529.6580230752222
