,start,end,phoneme,f1
0,0.84,0.885,k,1129.0865679167528
1,0.9,0.945,e,460.4067018898803
2,1.02,1.065,l,371.30229717000674
3,1.08,1.125,e,620.9176812590334
4,1.17,1.215,v,380.2765192699846
5,1.2,1.245,o,407.1440588051433
6,1.32,1.365,n,278.5157404988082
7,1.38,1.4249999999999998,iː,364.82457831719654
8,1.47,1.515,b,625.4065100399049
9,1.53,1.575,a,610.5267713633923
10,1.62,1.665,ɾ,2030.61975965356
11,1.71,1.755,ʂ,1829.4636709353451
12,1.8,1.845,a,761.3490538439188
13,1.89,1.935,n,391.47602266507886
14,1.95,1.995,a,661.4791093934178
15,2.04,2.085,ɡ,374.8282153898744
16,2.07,2.115,o,506.46459410175027
17,2.16,2.205,l,424.34292122094934
18,2.22,2.265,a,523.1832794088826
19,2.4,2.445,l,343.19638319862287
20,2.46,2.505,iː,362.29996507311347
