,start,end,phoneme,f1
0,0.63,0.675,l,309.6380572671811
1,0.69,0.735,i,459.33804522693134
2,0.87,0.915,ʂ,922.5249440721772
3,0.93,0.975,a,824.9408316248147
4,1.08,1.125,ɳ,511.2428565264853
5,1.14,1.1849999999999998,a,847.8766018976545
6,1.23,1.275,t̪,525.3036466765342
7,1.29,1.335,a,799.8921098356626
8,1.47,1.515,v,387.7945200842017
9,1.53,1.575,iː,437.5449965723786
10,1.71,1.755,d̪,802.7364302268725
11,1.77,1.815,i,402.6144805909339
12,1.8,1.845,o,486.5877908768472
13,1.92,1.965,t̪,755.4269428378968
14,1.98,2.025,uː,452.83846391521575
15,2.22,2.265,p,703.264238871999
16,2.28,2.325,a,946.2042120302532
17,2.49,2.535,t̪,299.8339859958964
18,2.55,2.595,æ,657.5160231103039
19,2.67,2.715,ɳ,646.8787391383493
20,2.73,2.775,a,558.9201402663617
21,2.97,3.015,ʂ,1067.559332889956
22,3.06,3.105,a,973.9558998125555
23,3.24,3.285,m,603.8168504487772
24,3.33,3.375,ɾ,497.44260943671526
25,3.42,3.465,t̪,959.697898843512
26,3.48,3.525,e,528.4255606786575
27,3.51,3.555,æ,530.7524447980959
28,3.6,3.645,ɡ,358.5083061847286
29,3.66,3.705,o,501.2221529372702
30,3.75,3.795,l,437.8649226117037
31,3.81,3.855,o,468.42772615337907
32,3.93,3.975,ɾ,443.7302871438546
33,4.02,4.065,iː,425.1709591941904
34,4.11,4.155,ʂ,1360.1706733491676
35,4.17,4.215,t̪,1217.246701782358
36,4.23,4.275,e,534.2794122586162
37,4.32,4.365,ɾ,453.05445663977815
38,4.35,4.395,i,444.1190819663235
39,4.47,4.515,ʂ,1693.4470911624824
40,4.53,4.575,iː,455.41424559568395
41,4.74,4.785,t̪,353.65587374887156
42,4.8,4.845,uː,442.2140009207368
43,4.86,4.905,ŋ,322.32176902150485
