,start,end,phoneme,f1
0,1.02,1.065,i,323.0249223668412
1,1.11,1.155,l̪,346.25679776443076
2,1.14,1.1849999999999998,e,524.9770346923594
3,1.23,1.275,ɾ,535.8275589876529
4,1.26,1.305,e,616.6126995532256
5,1.38,1.4249999999999998,l,349.4401272832111
6,1.44,1.485,i,386.75535058635097
7,1.56,1.605,k,1426.2272007206197
8,1.65,1.6949999999999998,o,632.18108341501
9,1.71,1.755,n,308.11023491923635
10,1.77,1.815,iː,354.50436215140707
11,1.86,1.905,e,431.3838451908711
12,1.92,1.965,n,284.2499474798709
13,1.95,1.995,k,303.87855283871795
14,2.01,2.055,o,506.59539552367676
15,2.07,2.115,m,267.9820562252
16,2.16,2.205,f,875.6739629904043
17,2.22,2.265,uː,375.1523187199377
18,2.34,2.385,v,431.3723410650926
19,2.4,2.445,e,527.3017690853292
20,2.52,2.565,t̪,1250.7637822080906
21,2.58,2.625,i,634.7305900781004
22,2.61,2.655,æ,833.4713506012735
23,2.73,2.775,ʂ,1174.4881606552826
24,2.79,2.835,a,700.3565574017695
25,2.85,2.895,l̪,735.0933680033312
26,2.91,2.955,a,923.1261951960345
27,3.0,3.045,k,336.0020978330296
28,3.06,3.105,a,550.4916028776136
29,3.15,3.195,p,478.51570749068645
30,3.18,3.225,a,648.8964902375461
31,3.21,3.255,n,504.36875672914147
32,3.24,3.285,l̪,396.901178600741
33,3.36,3.405,a,984.4126581637881
34,3.42,3.465,o,1005.3940320945591
35,3.51,3.555,a,744.4713623823711
36,3.57,3.615,n,286.7462380882409
37,3.66,3.705,k,974.103183307085
38,3.72,3.765,i,332.89329462443067
39,3.78,3.825,ɡ,363.7268559561252
40,3.84,3.885,e,592.2369433211414
41,3.9,3.945,l,692.248230105578
42,3.93,3.975,a,724.4311887831583
43,3.99,4.035,o,859.4209422689404
44,4.02,4.065,ʂ,1283.5285951423534
45,4.11,4.155,a,942.4726097978197
46,4.17,4.215,n,338.1406689821915
47,4.26,4.305,k,1068.610403563763
48,4.32,4.365,e,425.1427365723822
49,4.5,4.545,w,400.97370286612716
50,4.53,4.575,a,560.6870991947218
51,4.59,4.635,n,301.08101797119195
52,4.65,4.695,d̪,537.2492839529025
53,4.71,4.755,iː,448.1966373032695
54,4.77,4.815,ɾ,432.64972137566645
55,4.92,4.965,t̪,1090.0328685156933
56,4.98,5.025,e,527.1070618121273
57,5.07,5.115,b,451.2110913077868
58,5.1,5.145,e,434.29364504268466
