,start,end,phoneme,f1
0,0.81,0.8550000000000001,v,286.9877764461685
1,0.87,0.915,e,609.2390070364947
2,0.99,1.035,v,462.5997121166588
3,1.05,1.095,e,633.5909568248195
4,1.17,1.215,s,1066.388960142706
5,1.23,1.275,a,808.8996218646673
6,1.41,1.4549999999999998,i,416.33271720679323
7,1.5,1.545,a,706.5305547470032
8,1.77,1.815,t̪,289.692424144443
9,1.83,1.875,i,408.31579078601317
10,1.95,1.995,n,600.5810888387672
11,1.98,2.025,æ,668.0568092733544
12,2.04,2.085,i,495.65731873084343
13,2.13,2.175,ɾ,410.87453439327425
14,2.19,2.235,e,539.3462232919454
15,2.28,2.325,b,347.43796850553093
16,2.34,2.385,i,421.701484510877
17,2.43,2.475,n,649.579979180133
18,2.46,2.505,a,747.733377637088
19,2.55,2.595,ɡ,520.6127460519758
20,2.58,2.625,a,654.4535026679503
21,2.67,2.715,ɾ,571.9427145791142
22,2.73,2.775,a,649.5091570162058
23,2.91,2.955,l,366.06530171879706
24,2.97,3.015,i,478.077804561852
25,3.12,3.165,m,348.72931288923456
26,3.15,3.195,u,417.8367336421056
27,3.27,3.315,ɡ,491.60423296765117
28,3.36,3.405,iː,392.93238333014216
29,3.51,3.555,a,667.2024428113834
30,3.63,3.675,b,361.2299659112699
31,3.69,3.735,e,386.9495430956204
32,3.87,3.915,k,625.3053048733701
33,3.96,4.005,o,378.2158212504877
