,start,end,phoneme,f1
0,0.57,0.615,m,300.0945653213011
1,0.63,0.675,a,826.4305903429123
2,0.72,0.765,ɾ,623.1438434106049
3,0.78,0.8250000000000001,a,706.938863381597
4,0.9,0.945,ɾ,417.57953809169504
5,0.93,0.975,j,424.67220730200563
6,0.99,1.035,a,603.2895803179107
7,1.08,1.125,v,554.2531909982001
8,1.11,1.155,e,655.420890026615
9,1.23,1.275,s,867.0049587199697
10,1.29,1.335,a,781.6616838686643
11,1.44,1.485,e,610.9798198846494
12,1.53,1.575,t̪,566.2173892189978
13,1.56,1.605,a,694.1827718238774
14,1.65,1.6949999999999998,m,615.4412739254476
15,1.71,1.755,uː,489.56696763769077
16,1.83,1.875,t̪,663.7564026530933
17,1.89,1.935,u,481.4391870628736
18,1.95,1.995,ɡ,493.2767785631344
19,2.01,2.055,a,602.141757177775
20,2.07,2.115,l,689.0958900949068
21,2.1,2.145,a,766.4546986313757
22,2.19,2.235,n,423.4875403534012
23,2.25,2.295,o,531.9604244136366
24,2.4,2.445,t̪,637.6723082186867
25,2.46,2.505,a,689.8055627940911
26,2.52,2.565,i,551.4998101333723
27,2.58,2.625,a,745.3142233372666
28,2.67,2.715,ɾ,642.9189164202546
29,2.73,2.775,iː,393.80715304456606
30,2.82,2.865,s,1557.2190946663707
31,2.88,2.925,a,587.9733429563303
32,2.94,2.985,l,398.37459278357807
33,3.0,3.045,o,484.33236958517807
34,3.09,3.135,b,434.17705858429537
35,3.12,3.165,e,528.9631641191141
36,3.18,3.225,ɾ,569.1415757409968
37,3.21,3.255,o,494.1803381916079
38,3.36,3.405,t̪,699.5063696702617
39,3.39,3.435,a,574.3211184760087
40,3.48,3.525,ɾ,482.2259078971391
41,3.54,3.585,e,499.2964815349024
