,start,end,phoneme,f1
0,0.93,0.975,d̪,1318.250348455326
1,0.99,1.035,æ,780.706982467639
2,1.11,1.155,l̪,572.7520547848675
3,1.14,1.1849999999999998,iː,331.42812475864713
4,1.2,1.245,d̪,904.089432797323
5,1.26,1.305,i,362.9383020971891
6,1.35,1.395,v,397.0912881729229
7,1.38,1.4249999999999998,iː,529.9453500124292
8,1.41,1.4549999999999998,e,545.1228319915912
9,1.5,1.545,m,742.5695763022215
10,1.53,1.575,a,910.5183137690027
11,1.62,1.665,h,1371.3114566655754
12,1.68,1.725,a,1068.065773669644
13,1.77,1.815,ɾ,510.41937968914044
14,1.83,1.875,e,574.8217091135687
15,1.89,1.935,s̪,426.04853045752145
16,1.95,1.995,æ,562.9679477821938
17,2.01,2.055,l̪,469.71914570206883
18,2.07,2.115,a,582.5061575441887
19,2.1,2.145,l̪,432.72783908087064
20,2.16,2.205,l,402.21323604467733
21,2.19,2.235,e,421.34011840923193
22,2.28,2.325,n,393.21853080544645
23,2.31,2.355,ɳ,570.830986765631
24,2.34,2.385,iː,859.4175282995011
25,2.46,2.505,k,738.8456258987744
26,2.52,2.565,o,453.02936852869203
27,2.58,2.625,ɾ,323.39071336120077
28,2.64,2.685,uː,436.6649802112589
29,2.73,2.775,ɟ,962.2029881105301
30,2.79,2.835,i,433.61452445159506
31,2.91,2.955,e,614.7450333993199
32,3.0,3.045,b,366.1709255173023
33,3.06,3.105,i,386.09065632499465
34,3.09,3.135,ɾ,347.4811167337469
35,3.15,3.195,b,318.65415558217416
36,3.18,3.225,iː,358.88371551678847
37,3.21,3.255,i,347.455689537424
38,3.27,3.315,t̪,327.38623617380784
39,3.33,3.375,e,570.1585412802523
40,3.42,3.465,p,864.1921835892333
41,3.48,3.525,a,927.5541380750361
42,3.63,3.675,ʂ,1828.85539831262
43,3.72,3.765,a,608.6068608815051
44,3.78,3.825,ɾ,430.2343858993591
45,3.84,3.885,b,424.77483988333125
46,3.9,3.945,a,757.3284069735156
47,3.96,4.005,v,435.83565074399206
48,4.02,4.065,e,481.92985401213383
49,4.11,4.155,ɡ,470.8986031990388
50,4.17,4.215,a,608.2627620493106
51,4.23,4.275,s,1163.3202371921182
52,4.32,4.365,t̪,1080.966934670047
53,4.38,4.425,e,435.12084641117707
54,4.5,4.545,a,571.1930894718536
