,start,end,phoneme,f1
0,1.17,1.215,a,779.9040169408751
1,1.29,1.335,t̪,593.348092929987
2,1.32,1.365,a,640.833123710059
3,1.41,1.4549999999999998,ɾ,612.7012457841118
4,1.47,1.515,a,755.8902580130833
5,1.59,1.635,k,686.5282355099447
6,1.65,1.6949999999999998,a,668.6240350634758
7,1.74,1.785,m,357.25309432280994
8,1.8,1.845,a,618.7918131355481
9,1.89,1.935,ɡ,456.9405859127068
10,1.95,1.995,uː,486.0673618380914
11,2.1,2.145,i,436.1046444002867
12,2.13,2.175,iː,461.22060621477186
13,2.25,2.295,ɟ,270.75154034498144
14,2.31,2.355,iː,420.8087908185817
15,2.37,2.415,ɾ,416.20694332481906
16,2.43,2.475,u,440.27838973961946
17,2.58,2.625,t̪,846.2377086405411
18,2.64,2.685,a,624.8540571959521
19,2.73,2.775,ɖ̤,483.1333018132705
20,2.79,2.835,e,474.0687462288609
