,start,end,phoneme,f1
0,1.02,1.065,ʂ,815.4650204211223
1,1.08,1.125,e,509.118421610379
2,1.26,1.305,ʂ,2047.836788875539
3,1.35,1.395,j,418.62776473090986
4,1.53,1.575,t̪,371.062725790813
5,1.59,1.635,e,486.17062678460167
6,1.74,1.785,ʂ,1110.7400473028426
7,1.8,1.845,iː,516.8287659760252
8,1.86,1.905,t̪,488.868249463514
9,1.92,1.965,iː,559.3743577947413
10,2.04,2.085,l,389.6012271476056
11,2.07,2.115,i,406.91995694256235
12,2.55,2.595,ʂ,1040.167962737197
13,2.61,2.655,e,572.8015546088394
14,2.7,2.745,l,402.29734248095184
15,2.76,2.805,i,426.57493805291097
16,2.85,2.895,ɡ,611.4270468195149
17,2.91,2.955,a,834.6343984592385
18,3.03,3.075,l,486.7646233281639
19,3.06,3.105,a,593.2591444428738
20,3.15,3.195,t̪,476.1535692282236
21,3.21,3.255,iː,489.8326427332776
22,3.33,3.375,l,370.14216216377343
23,3.39,3.435,i,426.101644876448
24,3.84,3.885,v,348.6574638291465
25,3.9,3.945,iː,493.3977464423816
26,3.99,4.035,p,353.10826931610546
27,4.11,4.155,ɾ,466.4478573716554
28,4.17,4.215,i,377.00586728645624
29,4.29,4.335,t̪,641.3192426543236
30,4.5,4.545,a,646.6425739525022
31,4.59,4.635,l,443.55090238971326
32,4.62,4.665,i,484.43517870247916
33,4.83,4.875,ɾ,469.0684156965879
34,4.95,4.995,o,478.2543188189656
35,5.01,5.055,t̪,448.93895506740654
36,5.13,5.175,ɾ,462.57540883561916
37,5.19,5.235,i,474.50764730999424
38,5.25,5.295,n,472.63449232517036
39,5.34,5.385,t̪,562.9337877629747
40,5.88,5.925,a,1020.0384241061354
41,6.0,6.045,n,492.0640285918304
42,6.06,6.105,i,571.7754694705609
43,6.21,6.255,kʰ,1012.9401101513355
44,6.27,6.315,i,668.7925977543873
45,6.36,6.405,v,499.4490893476464
46,6.42,6.465,e,470.1313340695888
47,6.54,6.585,l,413.23292317075465
48,6.6,6.645,e,465.84045950234537
49,6.9,6.945,l,436.6933376310456
50,6.96,7.005,i,509.1270120838081
51,7.02,7.065,ɡ,508.1744705184106
52,7.08,7.125,a,834.9632398170771
53,7.17,7.215,l̪,568.9118415359474
54,7.23,7.275,a,597.9781429958114
55,7.29,7.335,t̪,519.3060509202622
56,7.5,7.545,a,652.0478478416483
57,7.59,7.635,l,451.8091129091662
58,7.62,7.665,i,442.43530894504505
59,7.71,7.755,k,651.7547181493028
60,7.83,7.875,l,421.6064509098499
61,7.89,7.935,o,494.5987648493445
62,8.25,8.295,a,845.3142862702554
63,8.4,8.445,t̪,1083.4369764464418
64,8.43,8.475,i,525.915061367015
65,8.46,8.505,æ,615.7519055633242
66,8.52,8.565,n,555.3813013245997
67,8.61,8.655,t̪,611.1380609884123
68,8.67,8.715,æ,520.8064985448416
69,8.82,8.865,a,591.365904241153
70,8.91,8.955,l,426.58186640684613
71,8.94,8.985,i,465.1749030263514
72,8.97,9.015,a,401.9868637026238
73,9.03,9.075,j,413.92666347115164
74,9.09,9.135,e,490.4772009337326
75,9.18,9.225,ʂ,1311.3899420450102
76,9.27,9.315,e,501.36245709558625
77,9.36,9.405,k,720.5599264567198
78,9.45,9.495,iː,429.039679472875
79,9.87,9.915,n,622.7131688472764
80,9.93,9.975,a,989.3296368452259
81,10.05,10.095,ʂ,1595.2694439036427
82,10.11,10.155,æ,686.714219818605
83,10.17,10.215,v,789.6088319231776
84,10.23,10.275,a,751.0991581762322
85,10.26,10.305,o,636.4442963117906
86,10.32,10.365,ɡ,522.0964862990633
87,10.38,10.425,uː,418.8781005920682
88,10.41,10.455,n,381.5889039224016
89,10.47,10.515,p,422.7084405652993
90,10.5,10.545,i,440.3867621578279
91,10.56,10.605,n,467.8574007395221
92,10.65,10.695,t̪,621.6374272169925
93,10.71,10.755,e,532.8621379842322
