,start,end,phoneme,f1
0,0.33,0.375,e,437.927354268313
1,0.42,0.4649999999999999,a,758.8654931879848
2,0.6,0.645,ɡ,704.0720585449309
3,0.66,0.7050000000000001,æ,688.2376258731105
4,0.78,0.8250000000000001,n,529.3402657531376
5,0.84,0.885,i,590.7433976514395
6,0.93,0.975,k,809.72156866132
7,0.99,1.035,a,654.4384612516702
8,1.05,1.095,v,556.6998634445728
9,1.11,1.155,a,728.8883782778919
10,1.23,1.275,ɾ,472.93691430994306
11,1.29,1.335,j,486.97777170374
12,1.41,1.4549999999999998,p,511.31317010512356
13,1.47,1.515,a,612.2716761288166
14,1.5,1.545,ɾ,524.2400429636414
15,1.65,1.6949999999999998,ʂ,1825.605438175881
16,1.74,1.785,iː,493.1610214166676
17,1.86,1.905,l,486.9977797760791
18,1.92,1.965,iː,486.52642778926435
19,1.98,2.025,s,1096.575433431148
20,2.07,2.115,iː,462.92462625594624
21,2.19,2.235,t̪,827.4095061242797
22,2.25,2.295,e,569.42327462348
23,2.4,2.445,l,385.74844681705787
24,2.46,2.505,i,474.9333188689433
25,2.67,2.715,p,755.2462541760532
26,2.76,2.805,u,499.1579279587987
27,2.85,2.895,ɾ,487.941434864321
28,2.91,2.955,n,527.6343644921018
29,2.97,3.015,e,556.4640963147477
30,3.06,3.105,i,484.0045791445565
31,3.12,3.165,o,472.67275088111825
32,3.27,3.315,ɖ̤,722.900543696596
33,3.33,3.375,iː,456.5807556675791
34,3.42,3.465,t̪,630.2213708989462
35,3.48,3.525,a,715.3770509942032
36,3.72,3.765,n,471.66817175001006
37,3.84,3.885,t̪,610.4148306726065
38,3.87,3.915,a,640.8566890684314
39,3.93,3.975,ɾ,597.8503219911701
40,4.02,4.065,j,426.83716168504174
41,4.2,4.245,t̪,574.4925410300032
42,4.26,4.305,e,539.8790138400126
43,4.38,4.425,k,770.4290836048459
44,4.44,4.485,e,443.826330362455
45,4.74,4.785,ɾ,491.8604428648715
46,4.83,4.875,l,510.581121832521
47,4.86,4.905,o,555.1001146578433
48,4.95,4.995,p,679.522312354111
49,5.01,5.055,ɾ,529.9152959172095
50,5.07,5.115,o,703.6449762474873
51,5.16,5.205,m,536.9894088465273
52,5.19,5.235,o,530.9449899025402
53,5.25,5.295,k,698.8483746544631
54,5.31,5.355,a,644.2084480043497
55,5.4,5.445,v,563.285955944173
56,5.46,5.505,a,731.7436914516269
57,5.58,5.625,t̪,664.5749839737155
58,5.61,5.655,a,746.341018613389
59,5.79,5.835,m,394.792884532714
60,5.91,5.955,ʂ,1372.8711214241468
61,5.97,6.015,a,545.7309814683466
62,6.03,6.075,t̪,418.43484959291084
63,6.09,6.135,o,538.6078127276636
64,6.15,6.195,l,488.19621069700315
65,6.18,6.225,e,508.12223050447835
66,6.27,6.315,ɾ,393.27145576889313
67,6.45,6.495,t̪,970.9684749713253
68,6.51,6.555,a,632.4311589419815
69,6.6,6.645,v,492.160623088411
70,6.66,6.705,e,497.18374518292086
