,start,end,phoneme,f1
0,0.42,0.4649999999999999,i,314.67739848816944
1,0.54,0.5850000000000001,t̪,793.7997745215005
2,0.6,0.645,a,727.5728146757563
3,0.66,0.7050000000000001,ɾ,623.6420157138062
4,0.72,0.765,a,642.6013005960746
5,0.78,0.8250000000000001,v,639.978740262734
6,0.81,0.8550000000000001,a,698.0200937506324
7,0.9,0.945,s,1109.7880172327255
8,0.99,1.035,t̪,1225.8699314970634
9,1.05,1.095,u,469.5119659388925
10,1.14,1.1849999999999998,ɡ,458.0721277073907
11,1.17,1.215,a,588.1023137749916
12,1.26,1.305,l,424.9898688370357
13,1.29,1.335,e,427.44259924402365
14,1.38,1.4249999999999998,n,384.2740705718641
15,1.53,1.575,a,718.0192185697667
16,1.62,1.665,ɾ,538.3528311430234
17,1.68,1.725,a,522.9944426126543
18,1.86,1.905,i,366.6053080845212
19,1.92,1.965,k,758.4762058075472
20,1.98,2.025,a,696.505575129865
21,2.07,2.115,v,528.0842569242394
22,2.13,2.175,a,712.7838263051617
23,2.25,2.295,t̪,372.21855793198455
24,2.31,2.355,a,683.9212005606629
25,2.46,2.505,k,1332.7192838934618
26,2.49,2.535,e,686.1496344928404
27,2.61,2.655,l,431.597684048718
28,2.67,2.715,a,650.6069360691606
29,2.76,2.805,o,498.66186409649566
30,2.91,2.955,a,750.8685011719339
31,3.12,3.165,n,648.0309267007216
32,3.15,3.195,a,792.103724099892
33,3.3,3.345,ʂ,1782.1027187320547
34,3.39,3.435,m,290.31393768757295
35,3.45,3.495,a,658.453119379613
36,3.54,3.585,ɡ,388.92447493244356
37,3.6,3.645,o,520.6669937102605
38,3.66,3.705,l,382.373987436089
39,3.72,3.765,o,440.9021658713022
40,3.87,3.915,a,784.1703964091746
41,3.99,4.035,b,421.0929861761247
42,4.02,4.065,a,621.2680296642958
43,4.08,4.125,ɾ,553.2322523067601
44,4.14,4.185,a,609.1391816130044
45,4.2,4.245,e,342.4324053425243
46,4.23,4.275,l,292.9843292986821
47,4.35,4.395,u,395.7987959529031
48,4.44,4.485,s̪,1702.1593457751967
49,4.5,4.545,i,363.1884135395397
50,4.59,4.635,l,331.02195273241097
51,4.62,4.665,i,440.00556041388523
52,4.68,4.725,s,1632.588720034126
53,4.74,4.785,k,832.7270981517105
54,4.8,4.845,a,862.8465822472546
55,4.98,5.025,m,470.3641080577271
56,5.04,5.085,a,798.1781915359443
57,5.28,5.325,m,273.7876311880074
58,5.34,5.385,a,672.0642581560533
59,5.49,5.535,t̪,1214.7817496230575
60,5.55,5.595,o,402.60701195425156
61,5.7,5.745,t̪,305.87944945225036
62,5.76,5.805,o,466.35359124970086
63,5.88,5.925,l,463.3602726349508
64,5.97,6.015,m,308.37019685352794
65,6.03,6.075,e,518.9434172185737
66,6.15,6.195,t̪,537.8395498686866
67,6.21,6.255,iː,381.9711975046521
68,6.3,6.345,k,783.9701660425061
69,6.45,6.495,a,750.8890447079726
70,6.54,6.585,t̪,310.47634740673504
71,6.6,6.645,i,409.07629512458436
72,6.66,6.705,ɾ,469.9267019360245
73,6.69,6.735,a,625.8991705084437
74,6.78,6.825,ɡ,436.4846213979354
75,6.84,6.885,o,500.26020308870187
76,6.93,6.975,l,405.10915381161703
77,6.99,7.035,u,416.97871403367327
