,start,end,phoneme,f1
0,0.93,0.975,i,259.9052809184324
1,1.14,1.1849999999999998,k,922.0479587984131
2,1.2,1.245,a,817.3167188920744
3,1.5,1.545,i,229.57979138388146
4,1.74,1.785,a,983.9346301794393
5,1.8,1.845,n,343.95261805763613
6,1.95,1.995,t̪,816.3788954184191
7,2.01,2.055,æ,550.0673351414058
8,2.07,2.115,ɾ,475.8752738236963
9,2.16,2.205,iː,329.2242854813922
10,2.22,2.265,k,1668.2386552949554
11,2.31,2.355,ʂ,1832.4598119079722
12,2.37,2.415,e,484.43393056402067
13,2.43,2.475,t̪,421.40839697950634
14,2.49,2.535,a,978.5437308176151
15,2.58,2.625,h,1079.174779440042
16,2.64,2.685,a,445.11424546583515
17,2.79,2.835,k,757.0769778348875
18,2.88,2.925,o,365.01933618125804
19,3.15,3.195,s,1079.528084267729
20,3.21,3.255,æ,865.8498721262221
21,3.27,3.315,m,235.14799275394435
22,3.36,3.405,o,361.83475868258176
23,3.42,3.465,l̪,361.34730243867864
24,3.48,3.525,e,501.4743855338294
25,3.54,3.585,ɾ,477.3936898718581
26,3.6,3.645,a,853.8074790943125
27,3.72,3.765,m,312.54793705060393
28,3.78,3.825,e,391.1649352571015
29,3.9,3.945,l,337.6422579018902
30,3.99,4.035,i,398.7659880897481
31,4.05,4.095,n,364.741167025967
32,4.11,4.155,iː,867.1673316421724
33,4.29,4.335,a,897.2086982224133
34,4.38,4.425,n,359.0140540768999
35,4.5,4.545,p,865.2439880732275
36,4.56,4.605,e,527.6309238820808
37,4.65,4.695,ɾ,313.4361899908543
38,4.74,4.785,iː,320.83348178653523
39,4.8,4.845,k,1100.2900291256958
40,4.89,4.935,ʂ,1882.7452716330622
41,4.98,5.025,æ,474.3447328540257
42,5.04,5.085,t̪,262.1373908169007
43,5.1,5.145,e,484.0314203140878
44,5.25,5.295,l,283.8287355780852
45,5.31,5.355,uː,343.5500904644124
46,5.61,5.655,k,701.3638335584636
47,5.67,5.715,æ,442.72005614424
48,5.76,5.805,l,371.84339508263946
49,5.82,5.865,o,437.1740749295379
50,5.88,5.925,w,396.4652466201256
51,5.94,5.985,uː,385.32258669121745
52,6.03,6.075,t̪,656.9354998092487
53,6.09,6.135,o,304.94665014641384
54,6.18,6.225,ɾ,443.48940481900075
55,6.24,6.285,æ,451.8046097086545
56,6.3,6.345,t̪,497.81848697279077
57,6.33,6.375,a,616.2859416249485
58,6.42,6.465,v,527.3211817620036
59,6.45,6.495,e,559.9598090579609
60,6.51,6.555,ɾ,401.0756395904561
61,6.54,6.585,e,379.8260253167796
62,6.63,6.675,ɟ,560.4386389014741
63,6.69,6.735,e,467.0740545946597
64,6.78,6.825,w,316.6176956184716
65,6.81,6.855,e,389.478110431469
66,6.9,6.945,s,1265.4211513006435
67,6.96,7.005,p,770.8961640987102
68,7.05,7.095,ɾ,347.64451758184885
69,7.11,7.155,iː,334.9788006422017
70,7.2,7.245,s,716.8402684079113
71,7.26,7.305,iː,341.37964716192755
72,7.32,7.365,t̪,355.5250487901582
73,7.38,7.425,iː,458.4713778845471
