,start,end,phoneme,f1
0,1.32,1.365,iː,295.7680129562251
1,1.56,1.605,s̪,1016.2855857674575
2,1.71,1.755,e,620.1383414848095
3,1.8,1.845,iː,517.149081778486
4,1.83,1.875,m,295.80014994814144
5,1.98,2.025,b̤,1154.5350797069007
6,2.04,2.085,uː,478.0349587930087
7,2.1,2.145,l̪,446.526278984897
8,2.19,2.235,n,430.22487008568226
9,2.25,2.295,a,669.4937851460155
10,2.31,2.355,ɾ,563.2996479199245
11,2.37,2.415,a,518.9409759733244
12,2.46,2.505,t̪ʰ,1307.6679992437635
13,2.49,2.535,a,491.37351868250846
14,2.55,2.595,n,414.1462783671549
15,2.61,2.655,e,421.94251939905683
16,2.67,2.715,ɡ,329.01964147745537
17,2.73,2.775,a,472.0510355442646
18,2.79,2.835,ɳ,518.1385297646481
19,2.82,2.865,e,550.2720131487356
20,2.88,2.925,l̪,312.472099756627
21,2.94,2.985,l,392.2605575034499
22,3.0,3.045,i,396.9058478016414
23,3.03,3.075,j,365.03535631231927
24,3.45,3.495,s,1530.2456280318927
25,3.54,3.585,æ,606.6432389953119
26,3.57,3.615,n,294.41453696715456
27,3.69,3.735,b̤,368.90379937731
28,3.75,3.795,a,635.1465470334955
29,3.81,3.855,ɾ,655.9959172848265
30,3.9,3.945,k,573.3240891644131
31,3.99,4.035,a,802.6735750989619
32,4.35,4.395,p,1539.5090696059756
33,4.41,4.455,ɾ,749.1247427589449
34,4.47,4.515,a,622.8935368867595
35,4.56,4.605,d̪,654.1218132010082
36,4.59,4.635,a,825.2752037574228
37,4.62,4.665,h,924.5225848834752
38,4.65,4.695,a,864.9367138241472
39,4.74,4.785,n,584.2132778687574
40,4.8,4.845,a,756.1784275847998
41,4.89,4.935,p,523.0196595937163
42,4.95,4.995,a,662.7219067802868
43,5.01,5.055,t̪,427.61091077111143
44,5.07,5.115,æ,582.0713826599515
45,5.1,5.145,ɾ,499.2845914550766
46,5.16,5.205,a,547.5655823366512
47,5.25,5.295,d̪,450.3169827250877
48,5.28,5.325,æ,579.894729499461
49,5.34,5.385,l,324.7829399116695
50,5.46,5.505,iː,382.0066018132548
51,5.49,5.535,j,381.9020426805736
52,5.52,5.565,iː,394.821287577751
53,5.58,5.625,ɾ,565.0292452787627
54,5.61,5.655,a,569.8138959125575
55,5.7,5.745,b,305.55184520711106
56,5.76,5.805,o,618.6139862884775
57,5.88,5.925,ɳ,294.68019377128746
58,5.94,5.985,a,763.3802398686394
59,6.03,6.075,ɳ,314.4429521827633
60,6.06,6.105,n,350.37741358888655
61,6.09,6.135,i,392.0901462789623
62,6.12,6.165,j,436.75657522610754
63,6.18,6.225,e,562.9503154169895
64,6.21,6.255,ɳ,366.8896964915933
65,6.3,6.345,ɾ,1331.0166937727106
66,6.36,6.405,o,599.319345705989
67,6.39,6.435,n,459.3546564191476
68,6.48,6.525,a,890.5377933785705
69,6.57,6.615,ʂ,1473.2561973898441
70,6.63,6.675,iː,758.3852982299379
71,6.66,6.705,s,2049.809898611423
72,6.75,6.795,d̪,910.8918910467444
73,6.81,6.855,a,725.6563047182275
74,6.93,6.975,ɖ̤,869.7288151390305
75,6.99,7.035,a,660.6656314581456
76,7.08,7.125,ɾ,578.036331881124
77,7.14,7.185,a,826.4932721478269
78,7.53,7.575,h,1025.3751487930535
79,7.59,7.635,a,778.6963974561222
80,7.71,7.755,ɡ,346.7790386697249
81,7.77,7.814999999999999,u,420.6773492227235
82,7.8,7.845,l̪,430.61729407809617
83,7.98,8.025,a,717.8828353297926
84,8.04,8.084999999999999,ɳ,330.692043876824
85,8.1,8.145,iː,353.62679087249217
86,8.16,8.205,t̪,554.9420666638666
87,8.22,8.265,æ,647.3518336933802
88,8.28,8.325,ɾ,615.6191825567759
89,8.31,8.355,a,636.7169103990184
90,8.4,8.445,ʂ,1050.7491176861324
91,8.46,8.505,a,634.7636350123533
92,8.58,8.625,l,570.417673998249
93,8.61,8.655,a,656.8502732715862
94,8.7,8.745,p,772.684600411602
95,8.76,8.805,a,571.540126468178
96,8.82,8.865,t̪,426.41131350885536
97,8.85,8.895,e,586.631917593664
98,8.91,8.955,ɾ,541.176733853505
99,8.94,8.985,a,556.3122070521111
100,9.03,9.075,t̪,409.27230359206953
101,9.06,9.105,æ,581.7066485088686
102,9.18,9.225,l,355.9633394111558
103,9.24,9.285,iː,418.049643774834
104,9.69,9.735,a,599.5670766996069
105,9.75,9.795,ɳ,386.90572144858334
106,9.87,9.915,t̪,700.1596932506754
107,9.9,9.945,æ,701.0051523472772
108,9.96,10.005,ɾ,598.450479437815
109,10.02,10.065,e,436.25633405837874
110,10.08,10.125,ʝ,1011.3483788863961
111,10.14,10.185,a,690.4068838100612
112,10.23,10.275,l,504.7073707180794
113,10.29,10.335,a,621.3220478685835
114,10.38,10.425,ʂ,1639.7700856139938
115,10.44,10.485,iː,1783.4267770363222
116,10.53,10.575,ʂ,1441.0128413605482
117,10.59,10.635,a,673.4520855037563
118,10.74,10.785,ɖ̤,873.1444610565868
119,10.8,10.845,a,714.5674546507273
120,10.86,10.905,ɾ,599.927807618549
121,10.92,10.965,a,785.2396004291262
122,10.98,11.025,l̪,569.7560775866122
123,11.04,11.085,a,600.7064467222343
124,11.1,11.145,p,493.87583297517267
125,11.13,11.175,iː,501.7555121704181
126,11.19,11.235,s,1544.5632497983838
127,11.25,11.295,t̪,697.0597110354131
128,11.28,11.325,e,546.286123383756
129,11.4,11.445,l,417.1980855890412
130,11.46,11.505,e,414.6633953501718
131,11.58,11.625,t̪,463.0599229150777
132,11.76,11.805,u,392.1284509973781
133,11.79,11.835,l̪,380.7669383969132
