,start,end,phoneme,f1
0,0.9,0.945,k,887.9958030916233
1,0.96,1.005,a,596.3636201966289
2,1.05,1.095,ʂ,1661.207832472568
3,1.11,1.155,a,550.2950058278327
4,1.2,1.245,ɾ,474.18689486356703
5,1.26,1.305,uː,496.2649931275901
6,1.32,1.365,k,616.6967078462563
7,1.38,1.4249999999999998,a,521.7953657981218
8,1.44,1.485,b,523.7527901454799
9,1.47,1.515,æ,557.7656091423858
10,1.53,1.575,l̪,495.476977830231
11,1.59,1.635,a,509.03000932349295
12,1.62,1.665,ɳ,412.19863745955126
13,1.68,1.725,l̪,422.5868071837263
14,1.74,1.785,iː,414.63327603131455
15,2.25,2.295,n,434.6501673150163
16,2.34,2.385,t̪,396.82882622248127
17,2.4,2.445,a,754.5278063533698
18,2.49,2.535,h,828.5014743987261
19,2.55,2.595,a,760.8565763463492
20,2.76,2.805,e,508.99319341982994
21,2.82,2.865,n,453.95711383296947
22,2.91,2.955,l̪,499.60129178474756
23,2.97,3.015,e,496.375512422757
24,3.03,3.075,eː,424.6457235322611
25,3.09,3.135,a,614.1810186206761
26,3.15,3.195,ɳ,495.14089353205605
27,3.21,3.255,a,544.5135845361272
28,3.27,3.315,ɳ,473.98450753269935
29,3.33,3.375,æ,673.5175667737805
30,3.39,3.435,n,479.48643733452406
31,3.45,3.495,ɾ,481.8089581618047
32,3.48,3.525,a,515.137486974769
33,3.54,3.585,b,454.8828288994324
34,3.57,3.615,e,494.419317510949
35,3.63,3.675,l̪,428.0937558859482
36,3.66,3.705,j,488.241287176311
37,3.69,3.735,e,444.0212489369848
38,3.72,3.765,ɾ,421.710436704249
39,3.75,3.795,u,449.5996022468288
40,3.84,3.885,s̪,898.2688943908579
41,3.9,3.945,t̪,761.8260539106088
42,3.96,4.005,a,515.8760717970708
43,4.02,4.065,b,464.91813867235913
44,4.08,4.125,e,511.7908367091576
45,4.92,4.965,b,559.5783780139436
46,4.95,4.995,o,551.4558509325777
47,5.01,5.055,n,459.5447178264534
48,5.04,5.085,ɳ,523.2731551829959
49,5.1,5.145,uː,850.6059989052249
50,5.19,5.235,ʂ,1424.317756585753
51,5.25,5.295,j,507.13467094083904
52,5.28,5.325,e,618.4103248904727
53,5.43,5.475,n,420.5313829339925
54,5.52,5.565,t̪,644.9976088282071
55,5.55,5.595,a,792.0826365396872
56,5.67,5.715,ʂ,2135.905841025706
57,5.76,5.805,e,487.29398253763344
58,6.0,6.045,o,485.76676839580523
59,6.27,6.315,b,330.96002033543147
60,6.3,6.345,iː,402.17463694574366
61,6.36,6.405,l,422.10682970419754
62,6.42,6.465,i,461.12284643501124
63,6.51,6.555,b,422.9284191946213
64,6.54,6.585,e,579.4715122759761
65,6.57,6.615,ɾ,489.30153925776534
66,6.6,6.645,n,394.43957740510285
67,6.72,6.765,a,486.94295252774685
68,6.84,6.885,t̪,556.8706752805896
69,6.9,6.945,a,722.6646931000754
70,7.05,7.095,m,331.1759717215878
71,7.08,7.125,i,361.6851474012813
72,7.14,7.185,n,339.3166787724544
73,7.23,7.275,t̪,451.14081322552954
74,7.29,7.335,o,407.5072287904729
