,start,end,phoneme,f1
0,1.05,1.095,w,303.05265033053877
1,1.11,1.155,a,854.674805442208
2,1.17,1.215,ŋ,904.8782730151158
3,1.23,1.275,h,702.0336263610461
4,1.26,1.305,a,773.0182181187154
5,1.32,1.365,n,329.18893418177606
6,1.38,1.4249999999999998,a,667.9875496244151
7,1.47,1.515,t̪,384.2058081441401
8,1.5,1.545,e,548.1610719105155
9,1.59,1.635,k,849.7929895082237
10,1.65,1.6949999999999998,a,529.6078394999926
11,1.71,1.755,ɾ,791.50303703862
12,1.74,1.785,e,534.8260180705139
13,1.77,1.815,a,434.14556393790735
14,1.83,1.875,k,946.454844268462
15,1.89,1.935,a,484.99457953687084
16,1.98,2.025,e,403.20841415946086
17,2.04,2.085,l,361.99449414470655
18,2.07,2.115,e,378.37024337396025
19,2.16,2.205,ɟ,315.8554460529593
20,2.19,2.235,e,481.2180006506486
21,2.37,2.415,p,601.0248863378387
22,2.43,2.475,a,568.7515354030621
23,2.49,2.535,l̪,326.7406904283043
24,2.58,2.625,iː,299.1449872674721
25,2.67,2.715,s,1127.9960196561337
26,2.73,2.775,a,654.5080663283981
27,2.82,2.865,l,585.8534643344134
28,2.85,2.895,a,859.2173955412599
29,2.97,3.015,s̪,837.1085367857066
30,3.03,3.075,æ,549.981987369353
31,3.09,3.135,l,418.10613839454606
32,3.15,3.195,a,954.0467600931349
33,3.27,3.315,ʂ,1332.9697883802698
34,3.33,3.375,a,353.27288506965004
35,3.39,3.435,ɳ,227.8214183685062
36,3.45,3.495,i,399.1394330637494
37,3.51,3.555,k,1119.8144473154098
38,3.57,3.615,a,547.3671672363431
39,3.66,3.705,t̪,1222.081714958327
40,3.72,3.765,u,376.52967404264876
41,3.84,3.885,k,705.2119211590777
42,3.9,3.945,o,458.07609808894307
43,3.99,4.035,k,578.2690776189794
44,4.05,4.095,o,395.1779021307676
45,4.11,4.155,l,602.1447207882901
46,4.14,4.185,a,795.3197133381672
47,4.29,4.335,n,269.68794555168006
48,4.35,4.395,o,369.5786102438427
49,4.59,4.635,l,435.808628768369
50,4.62,4.665,o,522.4361874828938
51,4.71,4.755,n,323.65649446088366
52,4.77,4.815,a,441.4531872733181
53,4.83,4.875,n,214.26273190635803
54,4.92,4.965,t̪,868.2784566117547
55,4.98,5.025,a,805.1126984871901
56,5.04,5.085,n,216.90054330853923
57,5.16,5.205,t̪,672.5662166825508
58,5.22,5.265,e,510.88095950618026
59,5.37,5.415,l̪,422.25703513845264
60,5.43,5.475,a,909.4871118194886
61,5.58,5.625,i,382.91488785507414
62,5.64,5.685,u,412.29897074592196
63,5.76,5.805,m,243.33876517495486
64,5.82,5.865,a,1011.896718802545
65,5.88,5.925,n,214.56479621463032
66,5.97,6.015,ɾ,657.3478066695801
67,6.0,6.045,a,591.7877618162041
68,6.09,6.135,l,365.25538450503797
69,6.15,6.195,a,602.111205021849
70,6.24,6.285,t̪,665.6738412785932
71,6.3,6.345,a,613.2208702349391
72,6.42,6.465,o,514.5529887455663
73,6.6,6.645,t̪,947.734525746893
74,6.63,6.675,a,562.2943656291624
75,6.72,6.765,l,579.3025527926333
76,6.78,6.825,a,641.6905699257373
77,6.9,6.945,e,370.29044236675827
78,7.02,7.065,ʂ,1539.184850700039
79,7.08,7.125,uː,385.89720984022
80,7.17,7.215,t̪,876.7611977168305
81,7.23,7.275,uː,407.65436103744594
82,7.29,7.335,ɾ,341.67992670852163
83,7.35,7.395,iː,393.96595073582023
