,start,end,phoneme,f1
0,0.36,0.4049999999999999,b,468.9206033105497
1,0.39,0.435,a,658.8277123106357
2,0.57,0.615,t̪,325.1639848350786
3,0.63,0.675,ɾ,548.9904308440033
4,0.69,0.735,a,781.1748740112855
5,0.87,0.915,d̪,428.25376941877505
6,0.9,0.945,e,556.7270472091567
7,0.93,0.975,æ,685.683164678719
8,0.96,1.005,a,830.8746910100517
9,1.11,1.155,m,477.3064322899344
10,1.17,1.215,e,524.4910998635216
11,1.26,1.305,m,401.4626347665443
12,1.32,1.365,b,372.8479730257638
13,1.38,1.4249999999999998,uː,403.560041220609
14,1.44,1.485,t̪,434.82417482646406
15,1.5,1.545,u,400.199831817445
16,1.56,1.605,ɡ,384.378304480858
17,1.62,1.665,o,551.6205542148376
18,1.68,1.725,n,439.23630873862004
19,1.74,1.785,d̪,421.04254230307487
20,1.8,1.845,u,377.8261578455537
21,1.86,1.905,p,547.7371137802164
22,1.92,1.965,ɾ,595.6066049080852
23,1.98,2.025,a,658.5434135323536
24,2.04,2.085,v,612.2245275708091
25,2.1,2.145,a,713.1399217200362
26,2.19,2.235,ʂ,593.372687284282
27,2.28,2.325,i,466.9279563666967
28,2.37,2.415,k,635.1092360921047
29,2.4,2.445,e,510.9179513950475
30,2.52,2.565,n,402.04684406676125
31,2.55,2.595,t̪,439.04710005407395
32,2.61,2.655,ɾ,595.744559863257
33,2.64,2.685,a,674.1250277593101
34,2.73,2.775,v,656.5067261052285
35,2.76,2.805,a,699.0889940869221
36,2.88,2.925,ɟ,324.4723250032174
37,2.91,2.955,iː,420.4250580507272
38,3.0,3.045,l̪,430.6993276114335
39,3.06,3.105,e,493.8153426963786
