,start,end,phoneme,f1
0,0.78,0.8250000000000001,n,288.9926747703959
1,0.84,0.885,iː,481.1810702534068
2,0.96,1.005,ɾ,446.7789474767964
3,0.99,1.035,uː,405.23454459739423
4,1.08,1.125,k,578.0012441403092
5,1.14,1.1849999999999998,a,701.9526414684509
6,1.29,1.335,ɖ̤,339.1924915125473
7,1.32,1.365,e,439.51943903627205
8,1.35,1.395,n,430.6690133442853
9,1.41,1.4549999999999998,ɳ,409.60663503896666
10,1.56,1.605,b,374.8535843431763
11,1.65,1.6949999999999998,ʂ,2152.412143980037
12,1.74,1.785,e,441.17503086036373
13,1.86,1.905,ʂ,1997.6675649905603
14,1.92,1.965,e,537.2421259482342
15,2.01,2.055,l̪,542.6295808341504
16,2.07,2.115,a,793.6511820325641
17,2.25,2.295,ɡ,322.38440472402993
18,2.31,2.355,i,395.923321635997
19,2.76,2.805,k,1063.1353458235797
20,2.82,2.865,a,798.0076149251606
21,2.97,3.015,v,473.81848248627847
22,3.0,3.045,e,520.8133194357745
23,3.06,3.105,t̪,436.66522647984584
24,3.12,3.165,e,539.4748918200745
25,3.18,3.225,p,386.21053161720283
26,3.24,3.285,e,438.0476328449931
27,3.27,3.315,k,361.89791034489446
28,3.39,3.435,iː,400.28233946418214
29,3.45,3.495,ɟ,406.42847798752393
30,3.48,3.525,æ,437.20663965175265
31,3.57,3.615,ɡ,411.64746914308387
32,3.63,3.675,æ,553.0341235613963
33,3.69,3.735,l,535.7812133106571
34,3.72,3.765,a,612.0705793201545
35,3.84,3.885,t̪,567.5150772466958
36,3.87,3.915,e,572.9071152110641
37,3.93,3.975,ɡ,514.8053019856202
38,3.96,4.005,j,600.6936249740069
39,4.02,4.065,a,768.595659962748
40,4.08,4.125,ɾ,544.4140171370993
41,4.2,4.245,k,561.8540029521233
42,4.26,4.305,iː,382.6630525568601
43,4.32,4.365,ɡ,459.831399020239
44,4.38,4.425,æ,699.220827165067
45,4.53,4.575,d̪,360.18282151366384
46,4.59,4.635,iː,429.94830228679484
47,4.68,4.725,o,408.02377454497463
48,4.77,4.815,p,444.10975321514724
49,4.83,4.875,iː,385.44400487650773
50,4.86,4.905,j,424.35128760826564
51,4.89,4.935,o,481.65698775125185
52,4.98,5.025,b,367.6626971932263
53,5.01,5.055,i,381.94852888758106
54,5.04,5.085,iː,477.2556798450891
55,5.1,5.145,s,835.9207304676822
56,5.16,5.205,u,384.66175836643043
57,5.25,5.295,s,1410.0373335178756
58,5.31,5.355,t̪,774.6964220494931
59,5.37,5.415,a,764.6799559071671
60,5.49,5.535,ɾ,490.76783757725514
61,5.55,5.595,e,526.2075729630757
