,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,520.5007932502091
1,0.72,0.765,l̪,343.5809627067239
2,0.81,0.8550000000000001,m,405.04875456932615
3,0.84,0.885,æ,557.7527095524346
4,0.9,0.945,ɾ,396.24287608704435
5,0.96,1.005,iː,368.46910838669373
6,1.02,1.065,kʰ,924.2169000230163
7,1.08,1.125,a,577.3438736769228
8,1.14,1.1849999999999998,t̪,469.5823914190173
9,1.2,1.245,a,552.6269640999928
10,1.29,1.335,s,1009.2170476603195
11,1.35,1.395,a,485.36312076653076
12,1.38,1.4249999999999998,m,592.1886341828902
13,1.5,1.545,a,586.1199833182808
14,1.59,1.635,ɖ̤,640.0263415174087
15,1.65,1.6949999999999998,a,493.78602906420525
16,1.77,1.815,t̪,512.7970805476186
17,1.8,1.845,a,593.2703155573488
18,1.92,1.965,w,490.084558350172
19,1.98,2.025,a,586.1697014996395
20,2.13,2.175,ɡ,838.5669116746327
21,2.19,2.235,i,392.4704518950728
22,2.49,2.535,p,985.6721617332812
23,2.55,2.595,a,557.6562154112451
24,2.7,2.745,ʂ,1832.3206970006345
25,2.79,2.835,a,593.914538146673
26,3.0,3.045,t̪,290.51928987789654
27,3.06,3.105,iː,371.79260675910797
28,3.12,3.165,ɳ,321.74392699506444
29,3.15,3.195,n,503.5062848738261
30,3.18,3.225,w,575.6628971228947
31,3.3,3.345,o,481.37516292346936
32,3.33,3.375,ɳ,278.29592465344064
33,3.42,3.465,n,298.46965918167564
34,3.48,3.525,o,330.03720387273586
35,3.57,3.615,k,586.7898393859467
36,3.63,3.675,e,625.8778971827769
37,3.69,3.735,l̪,387.7059639143992
38,3.72,3.765,l,464.5275196615041
39,3.75,3.795,e,537.180918516682
40,3.81,3.855,ʂ,1671.384258247818
41,3.87,3.915,a,542.5478648239551
42,3.96,4.005,t̪,409.7043903744621
43,4.02,4.065,a,667.1625173693917
44,4.62,4.665,b̤,1268.8954788660035
45,4.68,4.725,a,580.8058454648598
46,4.74,4.785,n,435.80050248104095
47,4.86,4.905,ʂ,1645.1256174757254
48,4.92,4.965,iː,333.94966602565165
49,5.1,5.145,t̪,1711.9476641654232
50,5.16,5.205,iː,340.53621939482446
51,5.28,5.325,ɳ,325.17237068445746
52,5.46,5.505,o,388.1504115939359
53,5.7,5.745,b,269.5926315967316
54,5.76,5.805,iː,379.2334816949825
55,5.82,5.865,ɾ,366.9627789140121
56,5.85,5.895,j,443.19655538497346
57,5.88,5.925,o,449.49974706258024
58,5.97,6.015,b,252.02360526282942
