,start,end,phoneme,f1
0,1.53,1.575,i,1166.8569055345017
1,1.68,1.725,d̪,1381.4219446430964
2,1.74,1.785,uː,334.5248805501886
3,2.1,2.145,s,1300.6162694529808
4,2.16,2.205,o,605.8403413364811
5,2.25,2.295,m,243.90058890090154
6,2.28,2.325,b,243.74681356261414
7,2.31,2.355,iː,247.15745847700984
8,2.34,2.385,j,295.10094223650987
9,2.37,2.415,o,359.76215022074246
10,2.43,2.475,w,312.2099569666944
11,2.49,2.535,ʂ,1082.001308538338
12,2.55,2.595,e,319.07417253730466
13,2.58,2.625,k,216.0847951200673
14,2.67,2.715,e,367.3667939687568
15,2.73,2.775,ɡ,399.46821915368986
16,2.79,2.835,o,464.5432722270183
17,2.85,2.895,l̪,352.13531607437136
18,2.91,2.955,a,455.81108026991507
19,2.97,3.015,l̪,368.9987224040214
20,3.0,3.045,l,399.3457483142607
21,3.03,3.075,e,389.7670771137602
22,3.12,3.165,ɡ,227.91797046137162
23,3.18,3.225,i,239.89352476345906
24,3.24,3.285,n,462.0387944696201
25,3.27,3.315,iː,606.8159376320667
26,3.66,3.705,s̪,1374.7023629713406
27,3.72,3.765,a,333.0593822122288
28,3.75,3.795,n,254.61653056359341
29,3.81,3.855,ɡ,439.5230325955231
30,3.84,3.885,ɾ,474.6632240937323
31,3.93,3.975,a,1181.6283723374347
32,4.02,4.065,n,595.8825181685871
33,4.08,4.125,a,407.22702310210923
34,4.2,4.245,o,323.36428142706455
35,4.71,4.755,s,1692.3584181269694
36,4.77,4.815,a,571.6038795806054
37,4.8,4.845,æ,607.7598716480401
38,4.86,4.905,ɾ,727.9009903346133
39,4.95,4.995,s,1226.3266100375056
40,4.98,5.025,a,542.9507414702886
41,5.04,5.085,ɾ,819.8523961143513
42,5.1,5.145,k,1742.0559378346557
43,5.16,5.205,iː,356.28954029431924
44,5.25,5.295,t̪,988.4455515380049
45,5.31,5.355,æ,488.69725610209036
46,5.37,5.415,n,184.11973687751438
47,5.49,5.535,o,802.1267869748681
48,5.82,5.865,u,312.1007029492894
49,5.88,5.925,n,359.4306653166872
50,5.97,6.015,t̪,575.0664513551973
51,6.0,6.045,o,360.4250925258351
52,6.09,6.135,m,416.40316190540074
53,6.12,6.165,a,523.7360791497838
54,6.21,6.255,ɾ,329.13508926517494
55,6.27,6.315,o,368.0394258186301
56,6.39,6.435,m,190.73960734633607
57,6.45,6.495,uː,269.7496088378122
58,6.54,6.585,l,369.06437126222943
59,6.66,6.705,k,969.0980426122381
60,6.72,6.765,a,520.5194517711853
61,6.87,6.915,i,257.0119727605792
62,7.05,7.095,t̪,956.1960246779927
63,7.11,7.155,uː,489.85100538947665
64,7.14,7.185,ɾ,473.5667135631804
65,7.17,7.215,uː,277.6529851497586
66,7.23,7.275,ɡ,325.06160612296236
67,7.29,7.335,a,453.55046879450657
68,7.35,7.395,t̪,834.4426173658519
69,7.41,7.455,a,383.8821451378891
70,7.47,7.515,ɳ,311.106107943005
71,7.5,7.545,e,363.7309397151408
72,7.59,7.635,j,316.2451533789895
73,7.65,7.695,e,348.2082475140789
74,7.95,7.995,k,1395.0311898703476
75,8.01,8.055,a,620.0680453546404
76,8.1,8.145,ɾ,537.1919515688268
77,8.13,8.175,a,665.9340326621392
78,8.16,8.205,n,1049.763456747776
79,8.25,8.295,o,506.06306837001193
80,8.31,8.355,w,491.35263106721425
81,8.34,8.385,a,530.4767069607971
82,8.46,8.505,i,267.77666482788726
83,8.49,8.535,iː,219.2996515016895
84,8.55,8.595,t̪,880.3374675090964
85,8.58,8.625,i,378.1209857983731
86,8.64,8.685,æ,845.9187825651879
