,start,end,phoneme,f1
0,0.96,1.005,t̪,801.4331064589511
1,1.05,1.095,o,327.40599628554224
2,1.23,1.275,n,264.3845043976952
3,1.32,1.365,j,419.31782966457644
4,1.44,1.485,e,410.25662579156045
5,1.59,1.635,l,241.82626239075293
6,1.65,1.6949999999999998,i,302.87811316883057
7,1.83,1.875,p,1208.66297659546
8,1.89,1.935,ɾ,717.4604442231324
9,1.95,1.995,e,476.14878385067016
10,2.01,2.055,j,440.7731197180927
11,2.1,2.145,a,653.4936975785171
12,2.25,2.295,n,258.24362372405534
13,2.31,2.355,i,285.56249893864134
14,2.4,2.445,s̪,1916.5651269462153
15,2.49,2.535,i,282.7925373905272
