,start,end,phoneme,f1
0,0.54,0.5850000000000001,ʂ,1550.7225120410556
1,0.63,0.675,o,775.7434106946206
2,0.72,0.765,ʂ,1702.2891567456802
3,0.84,0.885,uː,425.42047697434657
4,0.93,0.975,t̪,404.76297454253836
5,0.99,1.035,a,613.3376630106767
6,1.08,1.125,ʂ,1207.03412136775
7,1.14,1.1849999999999998,a,582.9959098405768
8,1.2,1.245,n,1169.3798452715075
9,1.29,1.335,pʰ,1460.262101019195
10,1.35,1.395,e,367.66351028301216
11,1.44,1.485,t̪,896.1210778060514
12,1.5,1.545,e,440.43998262610165
13,1.62,1.665,n,352.20377437956137
14,1.71,1.755,l,347.933610502445
15,1.77,1.815,i,371.8151077183441
16,2.19,2.235,s,1524.6591619012743
17,2.28,2.325,u,398.8264909400893
18,2.43,2.475,t̪,736.8644697505789
19,2.49,2.535,ɾ,522.0966573052825
20,2.58,2.625,a,592.4358741755893
21,2.64,2.685,s,949.6352000314102
22,2.7,2.745,t̪,737.046697807442
23,2.76,2.805,a,683.2258414070554
24,2.91,2.955,n,775.8563170706987
25,2.97,3.015,a,818.0031095344966
