,start,end,phoneme,f1
0,0.69,0.735,a,596.3454746549985
1,0.75,0.795,n,190.23743168179254
2,0.87,0.915,t̪,630.5764157725511
3,0.93,0.975,e,510.984471145855
4,1.02,1.065,ɾ,495.0612726248904
5,1.08,1.125,a,637.0048627235805
6,1.14,1.1849999999999998,o,612.9470463331364
7,1.23,1.275,ʂ,1719.4144364243477
8,1.44,1.485,b,112.5484058232904
9,1.5,1.545,a,583.0871484919078
10,1.53,1.575,n,410.2361242544972
11,1.68,1.725,o,387.17814036457094
12,1.77,1.815,w,342.53497990080956
13,1.8,1.845,a,412.83494407772884
14,1.92,1.965,l,336.8694814051533
15,1.98,2.025,a,358.38170557176466
16,2.07,2.115,o,819.130254050027
17,2.25,2.295,s,1626.995715209532
18,2.34,2.385,a,407.82961923710405
19,2.37,2.415,n,200.91283524615025
20,2.43,2.475,m,232.66296335466362
21,2.49,2.535,e,508.3490454672634
22,2.55,2.595,s,1732.5564914583285
23,2.64,2.685,e,427.93711642421306
24,2.7,2.745,j,354.44796672227636
25,2.79,2.835,a,567.3530012532832
26,3.39,3.435,p,1113.7098464975438
27,3.45,3.495,a,582.3734221025126
28,3.51,3.555,ɾ,283.67237703698873
29,3.57,3.615,i,365.50407935135524
30,3.63,3.675,ɾ,403.88328408629405
31,3.69,3.735,a,601.0958204856522
32,3.78,3.825,ɾ,480.6320946302077
33,3.84,3.885,a,404.35719692112536
34,3.93,3.975,kʰ,983.8796392764933
35,4.02,4.065,a,617.375758957827
36,4.17,4.215,ɡ,159.54617009614998
37,4.23,4.275,i,362.66904736928956
38,4.47,4.515,a,713.7538876112811
39,4.5,4.545,n,459.0016816227022
40,4.62,4.665,e,438.58527910287586
41,4.74,4.785,k,943.1053931751452
42,4.8,4.845,a,701.2598659014484
43,4.89,4.935,n,346.5057872054664
44,5.01,5.055,t̪,582.7997299233701
45,5.07,5.115,æ,499.2109147383844
46,5.13,5.175,ɾ,576.9485082735904
47,5.19,5.235,a,651.0806751266833
48,5.34,5.385,s,1657.777736062095
49,5.37,5.415,ʂ,1726.8698725890742
50,5.43,5.475,i,633.3003549212933
51,5.49,5.535,æ,517.0473627316375
52,5.91,5.955,s,1574.2378598529178
53,5.97,6.015,æ,454.1342761434076
54,6.03,6.075,n,176.66091435554105
55,6.15,6.195,s,1528.757400842418
56,6.18,6.225,t̪,1484.8590713043088
57,6.24,6.285,e,427.6044466117696
58,6.33,6.375,ɡ,275.6213721734031
59,6.39,6.435,o,418.92616421335384
60,6.48,6.525,l,314.44381454585283
61,6.54,6.585,u,319.19664691840114
62,6.93,6.975,e,396.6701695900737
63,7.02,7.065,ɾ,480.27877620270505
64,7.11,7.155,p,959.0081593325737
65,7.17,7.215,o,435.45580821300877
66,7.2,7.245,ɾ,199.02212074610185
67,7.38,7.425,a,456.717253318461
68,7.5,7.545,ɟ,295.87105746024497
69,7.56,7.604999999999999,iː,315.21128959236995
70,7.62,7.665,v,155.4561592205641
71,7.68,7.725,iː,346.6642191498826
