,start,end,phoneme,f1
0,0.99,1.035,l,867.2739346544915
1,1.05,1.095,a,541.0616760253013
2,1.14,1.1849999999999998,p,640.0893070670439
3,1.2,1.245,a,661.9098186048872
4,1.29,1.335,l,404.4620732137859
5,1.35,1.395,o,403.5330434073098
6,1.38,1.4249999999999998,ɡ,380.6821520815235
7,1.44,1.485,e,533.1769650804099
8,1.47,1.515,ɾ,503.8269721119001
9,1.5,1.545,l,573.6624846691673
10,1.53,1.575,a,500.65345273951607
11,1.62,1.665,s,1353.8233945186878
12,1.68,1.725,a,516.166395380151
13,1.71,1.755,n,385.1708474031799
14,1.8,1.845,k,1364.0444125463603
15,1.86,1.905,e,451.7126507075222
16,1.95,1.995,t̪,444.1593078035021
17,2.01,2.055,e,461.21345203225
18,2.04,2.085,ɡ,419.99282771534945
19,2.1,2.145,ɾ,518.6779330186538
20,2.16,2.205,l,515.2579286076946
21,2.19,2.235,e,432.0205776537511
22,2.25,2.295,l̪,399.14126147881115
23,2.28,2.325,e,457.28035524196605
24,2.34,2.385,ɾ,306.55198130308025
25,2.4,2.445,ɡ,493.70081899076143
26,2.43,2.475,o,601.5672858451933
27,2.58,2.625,a,708.705962430715
28,2.73,2.775,m,801.8611938650132
29,2.79,2.835,o,578.4257766115703
30,2.85,2.895,t̪,432.9546090778925
31,2.88,2.925,e,498.78507355124776
32,2.94,2.985,l,470.28342203058827
33,2.97,3.015,a,619.4844964339438
34,3.06,3.105,m,242.89375591774498
35,3.15,3.195,u,591.4329443587819
36,3.24,3.285,ɾ,396.4442228931579
37,3.3,3.345,o,488.7439631585203
38,3.39,3.435,a,615.7924800659204
39,3.45,3.495,n,281.91675127575746
40,3.51,3.555,k,1053.8775267567837
41,3.54,3.585,e,585.4647974380176
42,3.63,3.675,ɡ,464.09568930855716
43,3.66,3.705,a,563.721140516084
44,3.72,3.765,l,571.1985871578307
45,3.75,3.795,a,610.1663516817243
46,3.81,3.855,n,529.3206436781886
47,3.84,3.885,e,538.4199225497536
48,3.9,3.945,ɾ,473.0368179768475
49,3.93,3.975,e,490.99197665778473
50,3.99,4.035,v,403.8842128194939
51,4.02,4.065,iː,439.41714166052503
52,4.08,4.125,n,399.1645743418107
53,4.14,4.185,o,474.07319099704563
54,4.17,4.215,n,359.22059369511635
55,4.2,4.245,ɳ,317.32242122039213
56,4.26,4.305,i,354.1457206747211
57,4.32,4.365,k,364.0415683105579
58,4.35,4.395,iː,415.2420098803937
59,4.38,4.425,e,331.18224397612124
60,4.44,4.485,t̪,654.0925689136957
61,4.5,4.545,a,508.6274683882645
62,4.59,4.635,p,612.0894277289559
63,4.65,4.695,a,691.9565265481793
64,4.74,4.785,l̪,395.96455493849146
65,4.8,4.845,a,474.6628921990461
66,4.89,4.935,n,355.69668557377435
67,4.92,4.965,o,488.349225026391
68,5.1,5.145,a,513.0863679843479
69,5.25,5.295,l,603.8270788269881
70,5.28,5.325,a,712.1190900981626
71,5.52,5.565,n,235.5470968976821
72,5.61,5.655,k,1227.0547591932295
73,5.67,5.715,e,413.44740064504
74,5.79,5.835,k,788.9897045799233
75,5.85,5.895,a,491.34238462853483
76,5.94,5.985,ɖ̤,1192.730761650209
77,6.0,6.045,e,475.17230029619986
78,6.06,6.105,ɾ,427.64174861666055
79,6.09,6.135,i,397.12377289031735
80,6.15,6.195,k,380.39985235625005
81,6.18,6.225,a,498.4507756734951
82,6.24,6.285,l,404.086697133827
83,6.3,6.345,i,358.47991243536234
84,6.33,6.375,ɡ,353.45048570816033
85,6.36,6.405,e,395.36227717774335
86,6.45,6.495,l,365.1879309958059
87,6.51,6.555,w,342.6924181161518
88,6.57,6.615,i,355.04130654689436
89,6.6,6.645,n,290.21526647080503
90,6.66,6.705,ɡ,374.14995439019395
91,6.69,6.735,o,455.7223353468799
92,6.72,6.765,e,437.1352448262886
93,6.78,6.825,ɾ,349.39747228983117
94,6.81,6.855,i,910.1966137446003
95,6.84,6.885,s,1665.1122824286617
96,6.9,6.945,æ,506.2224936931521
97,6.96,7.005,l,483.46803965669875
98,6.99,7.035,a,644.8039038132777
99,7.08,7.125,ɡ,318.4045678987287
100,7.11,7.155,w,357.5121546084221
101,7.14,7.185,u,250.96083593742472
102,7.2,7.245,t̪,491.2902624229312
103,7.26,7.305,o,434.4097701046295
104,7.32,7.365,l̪,363.7308090438697
105,7.38,7.425,i,360.6211620830635
