,start,end,phoneme,f1
0,1.08,1.125,p,952.4556902341968
1,1.14,1.1849999999999998,ɾ,508.8739138744237
2,1.17,1.215,o,497.05328212259417
3,1.26,1.305,i,385.0885001936275
4,1.35,1.395,o,473.8897684948403
5,1.44,1.485,ɡ,372.89598457022873
6,1.5,1.545,e,436.2553085405198
7,1.59,1.635,s,1950.8833574887626
8,1.65,1.6949999999999998,i,665.5969421388215
9,1.68,1.725,iː,351.9532673042383
10,1.77,1.815,l,409.2396085466353
11,1.8,1.845,a,434.45398530590774
12,1.89,1.935,t̪,951.3094072893849
13,1.95,1.995,e,428.75927600605377
