,start,end,phoneme,f1
0,1.23,1.275,k,1028.7328660376727
1,1.29,1.335,a,705.970656997935
2,1.38,1.4249999999999998,ʂ,1547.9392509209592
3,1.44,1.485,e,414.5508921847705
4,1.53,1.575,ɟ,285.9403948519608
5,1.56,1.605,i,342.2219326090631
6,1.74,1.785,ʂ,1738.5909582724848
7,1.8,1.845,e,407.71702634511
8,1.89,1.935,t̪,396.951019353044
9,1.95,1.995,ɾ,389.95422070711993
10,2.01,2.055,e,353.9819440218221
11,2.07,2.115,t̪,849.4020644140666
12,2.1,2.145,iː,299.7693918653719
13,2.16,2.205,l̪,263.88852392019453
14,2.19,2.235,l,281.22214544288397
15,2.22,2.265,i,288.56643767222204
16,2.7,2.745,b,154.85740836576127
17,2.76,2.805,o,663.0202782692095
18,2.82,2.865,kʰ,780.439237979493
19,2.85,2.895,u,441.8388841068327
20,2.94,2.985,l,524.4595365655707
21,3.0,3.045,a,722.0636256243088
22,3.09,3.135,b,913.6471744344453
23,3.15,3.195,uː,368.63436991225643
24,3.21,3.255,t̪,552.2330173328866
25,3.27,3.315,a,626.1062174344816
26,3.45,3.495,k,834.8864890558777
27,3.51,3.555,a,582.2091490200308
28,3.54,3.585,v,594.1432909891665
29,3.6,3.645,a,621.9626586112788
30,3.75,3.795,i,314.14475096158856
31,4.14,4.185,s,1483.4057054150483
32,4.2,4.245,u,426.60666584158025
33,4.26,4.305,l,493.01131760646285
34,4.29,4.335,a,572.0783170860926
35,4.38,4.425,b,766.3747812789387
36,4.41,4.455,a,656.242620187215
37,4.5,4.545,v,658.2969188957792
38,4.53,4.575,a,655.903846143793
39,4.68,4.725,b,235.92945663432263
40,4.74,4.785,i,265.4120500565239
41,5.13,5.175,m,399.1519036143715
42,5.19,5.235,a,797.1704514426873
43,5.28,5.325,ɾ,608.270979219089
44,5.34,5.385,a,624.081055120424
45,5.43,5.475,t̪,694.7109596125127
46,5.49,5.535,a,647.3323872825441
47,5.55,5.595,b,640.2280126366555
48,5.61,5.655,a,623.8401938118741
49,5.7,5.745,k,459.224346048359
50,5.73,5.775,o,393.445425381884
51,5.91,5.955,ʂ,1653.9736183813243
52,5.97,6.015,e,346.1975168560317
53,6.03,6.075,k,636.0466705133316
54,6.09,6.135,iː,317.3806253124264
55,6.15,6.195,ɾ,749.592848721142
56,6.3,6.345,t̪,831.1219216526385
57,6.33,6.375,i,299.7375627864226
58,6.45,6.495,k,223.44787001945562
59,6.51,6.555,e,480.49977751957533
60,6.57,6.615,l,453.1354901683747
61,6.6,6.645,e,483.0288973110505
62,6.72,6.765,n,307.6674286735315
63,6.78,6.825,u,414.73547192953447
64,7.23,7.275,m,584.7470366740137
65,7.26,7.305,a,854.2602386167428
66,7.38,7.425,ɾ,517.7984089672995
67,7.53,7.575,a,684.4144171074606
68,7.8,7.845,t̪,612.630272906422
69,7.86,7.905,o,498.44563609800207
70,7.92,7.965,b,554.8656032948151
71,7.98,8.025,a,612.0047376479796
72,8.1,8.145,k,675.5083357873121
73,8.13,8.175,o,534.5391017100786
74,8.19,8.235,l̪,423.4722382746813
75,8.22,8.265,l,339.9267574111901
76,8.28,8.325,w,539.2067066499078
77,8.37,8.415,a,611.9503101391383
78,8.49,8.535,o,801.3445542948285
79,8.58,8.625,n,663.9722162603867
80,8.61,8.655,e,507.45090537153084
81,8.67,8.715,ɡ,384.8696737594556
82,8.73,8.775,a,640.9272987509459
83,8.82,8.865,ɾ,353.607971597881
84,8.85,8.895,i,268.8652414456448
85,8.91,8.955,k,1091.65837026738
86,8.94,8.985,e,552.5687724883913
87,9.09,9.135,n,265.48774745774693
88,9.18,9.225,u,523.2798862374735
89,9.48,9.525,w,495.80377007419867
90,9.51,9.555,e,586.1354153266094
91,9.57,9.615,iː,284.03450660925324
92,9.66,9.705,s,1595.738064761828
93,9.69,9.735,i,585.0112004957211
94,9.75,9.795,k,979.1187102453077
95,9.81,9.855,o,680.3242172652562
96,9.84,9.885,l̪,382.7018665160127
97,9.9,9.945,l,404.5710113754718
98,9.93,9.975,uː,474.4701436143135
99,10.02,10.065,t̪,1059.500087016037
100,10.08,10.125,e,462.18004302298647
101,10.14,10.185,t̪,339.6352337096547
102,10.2,10.245,e,357.06636763448967
