,start,end,phoneme,f1
0,0.96,1.005,a,659.5076633479787
1,1.05,1.095,ɡ,374.75092405694033
2,1.08,1.125,o,465.24222180542955
3,1.14,1.1849999999999998,n,421.491508753155
4,1.2,1.245,o,487.5719144750634
5,1.35,1.395,a,603.0828393461888
6,1.44,1.485,s,1252.6665014220252
7,1.5,1.545,e,499.50711063180137
8,1.56,1.605,n,343.951836375022
9,1.68,1.725,k,1150.4000521006344
10,1.74,1.785,a,665.6126184878656
11,1.83,1.875,t̪,261.9537262014254
12,1.89,1.935,a,554.6307580286467
13,2.1,2.145,i,292.094710209452
14,2.25,2.295,o,435.1383944021481
15,2.31,2.355,ɾ,410.3994319848226
16,2.37,2.415,o,428.3992936664231
17,2.43,2.475,ɡ,420.7326721107152
18,2.46,2.505,o,555.5747970178089
19,2.49,2.535,l,518.4609905912763
20,2.55,2.595,a,462.3559685917521
21,2.61,2.655,l,435.0576078059525
22,2.64,2.685,a,564.719138287722
23,2.7,2.745,s,1504.7697085751645
24,2.76,2.805,f,1360.1791048884493
25,2.79,2.835,ɾ,783.5174247771773
26,2.82,2.865,e,429.61339050766094
27,2.88,2.925,s,1538.1854117415976
28,2.97,3.015,t̪,894.7938708312878
29,3.03,3.075,e,343.1814745421901
30,3.09,3.135,s,1926.3589614538648
31,3.12,3.165,i,1338.5709886034235
32,3.18,3.225,a,534.8951115347318
33,3.27,3.315,v,413.0277861479321
34,3.3,3.345,a,526.352224608725
35,3.33,3.375,ɾ,508.3068480263391
36,3.39,3.435,e,412.8798409132277
37,3.48,3.525,l,333.3150325171155
38,3.51,3.555,i,372.46536108819225
39,3.6,3.645,p,769.6738751986005
40,3.66,3.705,ɾ,522.6098346030487
41,3.72,3.765,e,478.72261104795564
42,3.87,3.915,ʂ,1809.9322705703573
43,3.93,3.975,iː,374.8997456970119
44,4.02,4.065,s,1629.3763383473213
45,4.08,4.125,u,496.8231989559566
46,4.26,4.305,t̪,510.566599671584
47,4.32,4.365,a,654.0021175795129
48,4.41,4.455,ɳ,457.97713407504943
49,4.47,4.515,iː,515.4059531966934
