,start,end,phoneme,f1
0,0.78,0.8250000000000001,n,335.5673662786119
1,0.84,0.885,a,644.6185139153633
2,0.96,1.005,ʂ,1753.8152505133073
3,1.02,1.065,t̪,743.783266593807
4,1.08,1.125,a,538.3594539947808
5,1.14,1.1849999999999998,t̪,446.3891355563672
6,1.2,1.245,a,639.0741053866044
7,1.32,1.365,p,441.36457023569244
8,1.38,1.4249999999999998,iː,472.7231395418731
9,1.47,1.515,s,1452.8159772210206
10,1.53,1.575,uː,485.3120826471738
11,1.74,1.785,t̪,196.87712184665224
12,1.8,1.845,i,427.5650285133146
13,1.89,1.935,ʂ,1794.9035359422612
14,1.98,2.025,e,447.88312422598284
15,2.04,2.085,ɡ,471.63859823904465
16,2.07,2.115,o,597.6649847636656
17,2.13,2.175,l,518.6361373123428
18,2.16,2.205,a,722.6556609776507
19,2.25,2.295,s,1668.8171550192606
20,2.31,2.355,u,327.63213813127703
21,2.43,2.475,ɖ̤,1107.025807278313
22,2.46,2.505,o,466.2708051142687
23,2.55,2.595,n,506.6252691258336
24,2.58,2.625,e,521.2469189341847
25,2.64,2.685,ɡ,494.6423945026809
26,2.67,2.715,o,581.26416620875
27,2.73,2.775,l,512.2054499444362
28,2.76,2.805,a,532.3490771426619
29,2.79,2.835,n,366.02881264995636
30,2.85,2.895,l,381.65429917016723
31,2.91,2.955,a,555.1276327138191
32,2.94,2.985,n,547.0110412305354
33,3.0,3.045,iː,374.4396514105035
34,3.09,3.135,s,1011.7865812715997
35,3.15,3.195,æ,479.9043986051861
36,3.21,3.255,ɾ,323.0068843310124
37,3.27,3.315,iː,532.2899195023982
38,3.33,3.375,s̪,1566.8455990250823
39,3.42,3.465,i,344.67800585749256
40,3.93,3.975,b,176.93461771614824
41,3.99,4.035,o,553.9026590689613
42,4.05,4.095,h,1072.3620071150717
43,4.11,4.155,u,360.6772324428945
44,4.23,4.275,e,386.604195330015
45,4.35,4.395,ɖ̤,1050.5350843736303
46,4.38,4.425,e,402.043386298949
47,4.44,4.485,ɾ,358.4641348454157
48,4.5,4.545,i,356.0291587436371
49,4.56,4.605,k,695.7849904573279
50,4.62,4.665,e,483.665502978383
51,4.68,4.725,n,434.8254684375685
52,4.77,4.815,t̪,449.7250225716398
53,4.8,4.845,e,455.67675037794834
54,4.86,4.905,w,462.2966128233694
55,4.89,4.935,e,515.6138467682975
56,4.98,5.025,o,538.147438052355
57,5.04,5.085,e,540.5703118926656
58,5.13,5.175,ɾ,355.8929095409471
59,5.16,5.205,i,255.8758531386231
60,5.25,5.295,s̪,1540.043670184436
61,5.34,5.385,i,327.2042984193553
