,start,end,phoneme,f1
0,0.75,0.795,s,1179.39470232692
1,0.81,0.8550000000000001,a,577.6048863021012
2,0.84,0.885,ɾ,479.9678424206416
3,0.99,1.035,kʰ,1195.260650886638
4,1.08,1.125,a,657.3937006160544
5,1.17,1.215,ʂ,529.6432574491831
6,1.23,1.275,a,520.6825193020862
7,1.32,1.365,t̪,439.0510241290711
8,1.35,1.395,a,505.292871082669
9,1.44,1.485,kʰ,1118.610547784023
10,1.5,1.545,a,559.1729377694489
11,1.59,1.635,ʝ,1009.8525458104157
12,1.62,1.665,i,456.3635372374678
13,1.65,1.6949999999999998,a,550.9829623551121
14,1.77,1.815,n,314.23296321960964
15,1.83,1.875,i,397.6108570987623
16,1.92,1.965,j,351.1460736216554
17,1.98,2.025,o,365.4957496253748
18,2.37,2.415,m,257.2434103155135
19,2.43,2.475,u,396.3829040094931
20,2.52,2.565,ɾ,357.7923842706168
21,2.58,2.625,o,496.1843242184806
22,2.67,2.715,n,354.4861452775245
23,2.73,2.775,i,458.680179129633
24,2.85,2.895,p,625.0940863505556
25,2.91,2.955,o,631.0698077817764
26,3.06,3.105,ʂ,1726.2149845972187
27,3.12,3.165,e,478.174406611974
28,3.21,3.255,t̪,447.79191306532374
29,3.27,3.315,a,658.5372604402394
30,3.57,3.615,t̪,954.2564058311926
31,3.63,3.675,a,544.4840756603732
32,3.69,3.735,b,429.86643283722776
33,3.75,3.795,a,576.4046579508471
34,3.78,3.825,o,435.5886335680639
35,3.87,3.915,t̪,1254.7557952098498
36,3.93,3.975,ɾ,301.0495290874864
37,4.11,4.155,t̪,1095.2214516993788
38,4.17,4.215,i,316.92879746763873
39,4.38,4.425,e,489.40722743944974
40,4.5,4.545,v,942.4786565810565
41,4.56,4.605,uː,335.59574239325946
42,4.65,4.695,l,270.7021168236857
43,4.71,4.755,iː,245.30734600895877
44,4.8,4.845,k,804.2176361947066
45,4.86,4.905,iː,390.7162493027562
46,4.98,5.025,t̪,427.1890904334797
47,5.04,5.085,a,639.2530065410749
48,5.13,5.175,ɾ,492.38839274210704
49,5.31,5.355,i,312.8900655297736
50,5.4,5.445,j,309.5489040951465
51,5.46,5.505,e,447.208292170319
52,5.7,5.745,f,1214.2144889513452
53,5.79,5.835,a,740.6709323069771
54,5.91,5.955,v,423.5968034887007
55,5.94,5.985,o,504.21537768786226
56,6.06,6.105,t̪,1166.4776368598089
57,6.24,6.285,p,950.254309972294
58,6.45,6.495,ɾ,860.8811546120057
59,6.51,6.555,e,489.44843484887946
60,6.57,6.615,ɡ,426.0228622931899
61,6.63,6.675,l,444.86286607869107
62,6.66,6.705,e,477.70312225026066
63,6.78,6.825,n,396.32980296693984
64,6.81,6.855,u,435.3640778747503
65,6.84,6.885,ŋ,297.9417421525112
66,6.93,6.975,m,734.0937056237459
67,6.99,7.035,a,707.3921411009864
68,7.17,7.215,ɾ,590.6474714884989
69,7.23,7.275,a,531.11806573884
70,7.35,7.395,t̪,733.9277582676625
71,7.41,7.455,a,580.8454920452936
72,7.44,7.485,ŋ,469.3384877495633
73,7.53,7.575,m,346.59171827336417
74,7.59,7.635,a,676.1586903061379
75,7.74,7.785,ɾ,484.9586534841055
76,7.77,7.814999999999999,a,575.0120137079409
77,7.86,7.905,b,399.00951284122385
78,7.92,7.965,uː,395.72288155760674
79,7.95,7.995,l̪,345.7657499851868
80,8.13,8.175,t̪,401.78862226009784
81,8.19,8.235,a,649.8644629801721
82,8.34,8.385,ɟ,305.9706069587911
83,8.37,8.415,iː,316.7802520029259
84,8.55,8.595,t̪,1026.3098933980718
85,8.61,8.655,u,355.8551378968041
