,start,end,phoneme,f1
0,0.66,0.7050000000000001,e,466.03557796984586
1,0.75,0.795,ɾ,514.7234936593725
2,0.81,0.8550000000000001,e,471.4165192838419
3,0.87,0.915,t̪,423.0226591616407
4,0.93,0.975,o,499.21893399389046
5,1.08,1.125,i,581.482149486027
6,1.14,1.1849999999999998,a,621.6317340476211
7,1.23,1.275,e,591.2206986859459
8,1.29,1.335,n,489.8911292434711
9,1.35,1.395,ɖ̤,372.5072601187798
10,1.41,1.4549999999999998,o,399.7822275295003
11,1.47,1.515,k,426.948142586277
12,1.5,1.545,e,527.5076549550548
13,1.56,1.605,l,371.17884348779734
14,1.62,1.665,i,389.3227810459727
15,1.71,1.755,ɡ,398.7692262355568
16,1.77,1.815,o,465.99331115336037
17,2.04,2.085,t̪,871.6937385102837
18,2.1,2.145,a,617.3471301251617
19,2.16,2.205,i,486.57516950511865
20,2.28,2.325,l,548.407791995247
21,2.31,2.355,a,649.4023612263509
22,2.43,2.475,l,448.42685042592524
23,2.46,2.505,e,476.9776599771717
24,2.61,2.655,p,553.3230806557643
25,2.67,2.715,a,612.3533585126697
26,2.73,2.775,ɳ,481.04750682041396
27,2.79,2.835,a,668.3461423900142
28,2.88,2.925,m,410.5659773629986
29,2.94,2.985,a,686.8195025085955
30,3.03,3.075,ɾ,527.4365643973962
31,3.09,3.135,a,550.6805546408107
32,3.15,3.195,l,564.7568370926247
33,3.18,3.225,a,676.6327663562704
34,3.27,3.315,i,407.50262720451275
35,3.39,3.435,t̪,493.66357544194676
36,3.48,3.525,o,403.73510343469354
