,start,end,phoneme,f1
0,0.48,0.525,i,436.08036902815536
1,0.6,0.645,t̪,400.9090690184033
2,0.66,0.7050000000000001,æ,521.7465112852161
3,0.72,0.765,ɳ,457.90671133023415
4,0.81,0.8550000000000001,æ,488.1535041242142
5,0.9,0.945,n,433.61508136177
6,0.93,0.975,o,456.83126594057956
7,1.02,1.065,s̪,1741.41142665257
8,1.08,1.125,e,479.7900850303069
9,1.17,1.215,ɾ,409.7944148774701
10,1.23,1.275,iː,437.5009351445033
11,1.29,1.335,s,1294.8931371007995
12,1.38,1.4249999999999998,iː,430.6788947165284
13,1.62,1.665,m,747.8962036026503
14,1.65,1.6949999999999998,o,571.1945470721085
15,1.8,1.845,t̪,860.4807821425044
16,1.86,1.905,a,534.4238722996446
17,1.95,1.995,ɡ,458.5502037930874
18,2.01,2.055,a,522.2917029512489
19,2.07,2.115,l,487.5175343738838
20,2.1,2.145,a,563.3613899224805
21,2.19,2.235,n,360.7193947796778
22,2.25,2.295,o,474.5160719738697
23,2.46,2.505,m,641.0114712587349
24,2.52,2.565,u,487.70672984354127
25,2.64,2.685,ɾ,496.23778788027715
26,2.79,2.835,e,438.8018303485969
27,2.91,2.955,t̪,481.627463409939
28,2.94,2.985,i,345.8664974539857
29,3.03,3.075,a,565.848171050626
30,3.21,3.255,iː,455.16059859485387
31,3.45,3.495,e,484.4859219004267
32,3.51,3.555,ŋ,547.6105875780737
33,3.54,3.585,ɡ,524.3215446198817
34,3.6,3.645,o,499.90559934026794
35,3.66,3.705,ɾ,411.0301839587895
36,3.69,3.735,e,421.3784497051587
37,3.75,3.795,s,400.1518227818677
38,3.81,3.855,a,574.1771180534419
39,3.9,3.945,b,357.95688683909674
40,3.96,4.005,o,427.33412274059987
41,4.11,4.155,t̪,351.00221170014413
42,4.17,4.215,o,450.4980840385143
