,start,end,phoneme,f1
0,0.63,0.675,k,870.082686020866
1,0.69,0.735,a,562.3282170963726
2,0.72,0.765,n,512.3344045134332
3,0.81,0.8550000000000001,i,333.3109951760117
4,0.93,0.975,t̪,618.8920921296248
5,0.96,1.005,a,554.4745589387235
6,1.05,1.095,ʂ,1643.1652241785184
7,1.14,1.1849999999999998,a,673.2795757275732
8,1.17,1.215,o,604.5634230737759
9,1.26,1.305,s,1540.6127252530298
10,1.32,1.365,t̪,792.8329345018828
11,1.38,1.4249999999999998,ɾ,548.8077925025669
12,1.44,1.485,a,693.9422764566636
13,1.71,1.755,i,488.47694607255727
14,1.8,1.845,t̪,336.1106152938083
15,1.86,1.905,e,508.0249320893304
16,1.89,1.935,ɾ,614.8526325000782
17,1.95,1.995,e,501.00789338299086
18,2.07,2.115,l,340.59537853925406
19,2.1,2.145,i,374.2074474604842
20,2.19,2.235,v,534.6917989433176
21,2.22,2.265,b,531.3076837725646
22,2.25,2.295,uː,630.8256150360722
23,2.34,2.385,s̪,1286.9597594095826
24,2.37,2.415,i,420.35970676490336
25,2.4,2.445,e,402.7537832691929
26,2.52,2.565,ʂ,1220.537027920469
27,2.61,2.655,a,654.5587795155704
