,start,end,phoneme,f1
0,0.75,0.795,i,245.76842093496592
1,0.9,0.945,t̪,928.9094505281365
2,0.96,1.005,o,329.2874077578075
3,1.14,1.1849999999999998,ɖ̤,953.674379320066
4,1.2,1.245,a,511.62392632161027
5,1.44,1.485,ʂ,1323.6015413990478
6,1.5,1.545,æ,494.8565545857893
7,1.56,1.605,n,274.4120965622481
8,1.65,1.6949999999999998,k,1210.2950424265614
9,1.71,1.755,e,328.129723460645
10,1.77,1.815,k,916.7791164017892
11,1.83,1.875,a,443.0339307270343
12,1.89,1.935,l,399.81820943917916
13,1.95,1.995,a,302.1320637836826
14,1.98,2.025,n,311.1237349078947
15,2.01,2.055,l,342.45090825824684
16,2.07,2.115,a,338.3710359403182
17,2.13,2.175,t̪,478.76011761908677
18,2.22,2.265,e,362.5101547944253
