,start,end,phoneme,f1
0,0.69,0.735,j,666.1020097922394
1,0.75,0.795,a,685.6116677367219
2,0.84,0.885,l̪,557.2409872553869
3,0.87,0.915,o,553.0741357556556
4,1.05,1.095,e,387.16376476246194
5,1.14,1.1849999999999998,t̪,720.5811893270027
6,1.2,1.245,ɾ,390.69063524675965
7,1.29,1.335,ʂ,328.6926405050009
8,1.35,1.395,a,413.5583418977439
9,1.41,1.4549999999999998,l̪,330.6923006021636
10,1.47,1.515,i,389.89221386738063
11,1.71,1.755,iː,770.6239879118095
12,1.77,1.815,ʂ,1351.6554959990026
13,1.8,1.845,i,359.3114876326766
14,1.83,1.875,e,381.18857926537686
15,1.92,1.965,ʂ,1655.716143883655
16,2.07,2.115,t̪,775.832069716583
17,2.22,2.265,m,308.9888251862116
18,2.28,2.325,a,379.8084365008628
19,2.31,2.355,t̪,219.96205691269506
20,2.46,2.505,o,385.4643475270206
21,2.7,2.745,n,396.67616640478127
22,2.73,2.775,e,470.66807225179116
23,2.88,2.925,p,1023.54923044972
24,2.94,2.985,uː,337.49544006341574
25,3.0,3.045,n,309.14102298121395
26,3.06,3.105,iː,394.906944685266
27,3.15,3.195,t̪,823.5752740057189
28,3.21,3.255,e,397.6706083724558
29,3.27,3.315,f,195.90440426424144
30,3.33,3.375,o,379.16050688241177
31,3.36,3.405,n,301.95762515492567
32,3.45,3.495,d̪,336.4465696857416
33,3.48,3.525,i,374.5996190604063
34,3.54,3.585,ɾ,371.75128478021577
35,3.57,3.615,uː,533.8613209320777
36,3.66,3.705,t̪,877.9610958716529
37,3.72,3.765,o,353.34580087244046
38,3.75,3.795,v,288.2102025243249
39,3.81,3.855,j,336.60180230776376
40,3.87,3.915,o,371.75927147098133
41,4.35,4.395,a,876.4957135205401
42,4.56,4.605,e,400.5885351172574
43,4.65,4.695,t̪,822.310872889433
44,4.71,4.755,ɾ,460.9083987659106
45,4.86,4.905,k,597.8522148481828
46,4.92,4.965,e,408.4811500030806
47,5.1,5.145,a,861.2915446853441
48,5.25,5.295,t̪,413.9968083932146
49,5.31,5.355,e,371.3813533107251
50,5.4,5.445,t̪,538.1515095720508
51,5.43,5.475,iː,339.3532648924012
52,5.49,5.535,n,322.2870267831266
53,5.55,5.595,i,370.097993904163
54,5.58,5.625,iː,369.02449133742584
55,5.64,5.685,l,270.68198857178476
56,5.7,5.745,i,222.60981336362596
