,start,end,phoneme,f1
0,1.8,1.845,a,628.9647448615141
1,1.89,1.935,m,384.3530935544063
2,1.92,1.965,e,483.68979503928824
3,2.01,2.055,ɾ,385.8591309949799
4,2.04,2.085,i,383.0071214125196
5,2.13,2.175,k,750.1328340158058
6,2.19,2.235,a,653.8965766547296
7,2.34,2.385,s,1643.4952107511472
8,2.4,2.445,a,461.74557926842266
9,2.52,2.565,iː,382.39754431608696
10,2.67,2.715,t̪,493.9626808778117
11,2.73,2.775,a,600.1032069672518
12,2.85,2.895,s,442.39802414817433
13,2.88,2.925,a,578.7343779436312
14,2.94,2.985,m,344.6995284255668
15,3.0,3.045,s,1305.335981742947
16,3.09,3.135,p,714.6751269223269
17,3.15,3.195,a,717.2072222517273
18,3.27,3.315,n,436.5153525703519
19,3.33,3.375,a,584.3284837413643
