,start,end,phoneme,f1
0,0.66,0.7050000000000001,i,315.8319766358133
1,0.75,0.795,a,606.9780727178071
2,0.87,0.915,v,447.7414252974322
3,0.93,0.975,a,581.6064722307492
4,0.99,1.035,ɾ,616.5724779416267
5,1.05,1.095,a,604.5954394764549
6,1.11,1.155,s,1584.8605934634322
7,1.17,1.215,t̪,1291.9933215072283
8,1.23,1.275,e,559.1672672420116
9,1.29,1.335,ɡ,251.46955935247706
10,1.35,1.395,e,1321.7194204473415
11,1.41,1.4549999999999998,l,444.99085056328005
12,1.44,1.485,iː,473.31391794587086
13,1.5,1.545,ɟ,323.09442209861857
14,1.53,1.575,e,370.65741015575793
15,1.68,1.725,a,740.9101650522199
16,1.77,1.815,v,412.3888483293653
17,1.8,1.845,o,545.806976076817
18,1.86,1.905,m,759.2580162787118
19,1.95,1.995,a,678.990123471798
20,2.01,2.055,ɾ,357.9244939255685
21,2.1,2.145,k,625.692299610262
22,2.16,2.205,o,536.5468479826067
23,2.25,2.295,t̪,666.3992109326527
24,2.28,2.325,e,403.73267683175067
25,2.34,2.385,ɡ,308.51290605146954
26,2.43,2.475,l,424.57401359259774
27,2.46,2.505,a,516.050053877426
28,2.58,2.625,l,253.16038401340933
29,2.64,2.685,iː,319.47934362788783
30,2.97,3.015,e,1269.230380886789
31,3.12,3.165,d̪,1317.6523134137203
32,3.18,3.225,o,417.9855809434636
33,3.3,3.345,a,464.98821203731524
34,3.36,3.405,n,269.8943832130058
35,3.48,3.525,k,673.8290111477319
36,3.54,3.585,u,317.6495486646228
37,3.6,3.645,l,352.3547513611342
38,3.63,3.675,e,428.90580131228865
39,3.72,3.765,t̪,572.5894794111476
40,3.75,3.795,e,457.764694199998
41,3.84,3.885,ɡ,335.77544428284574
42,3.87,3.915,o,367.28996829966366
43,3.93,3.975,l,283.7061688626955
44,3.99,4.035,u,282.3220875122929
45,4.02,4.065,n,230.30443426885012
46,4.11,4.155,t̪,843.5560662081632
47,4.17,4.215,o,404.7432714536936
48,4.44,4.485,a,870.5043210407549
49,4.56,4.605,l̪,248.79770458347897
50,4.59,4.635,iː,292.8768959762441
51,4.68,4.725,m,266.68435240101326
52,4.74,4.785,a,655.576867929409
53,4.86,4.905,t̪,1468.553704918752
54,4.92,4.965,ɾ,763.8084237024252
55,4.98,5.025,a,661.7841689005344
56,5.1,5.145,u,363.72079905288183
57,5.22,5.265,t̪,770.2556989318008
58,5.28,5.325,a,572.7963905780231
59,5.31,5.355,ŋ,310.7997011248032
60,5.37,5.415,m,652.6479982189663
61,5.43,5.475,a,551.3458454798638
62,5.52,5.565,n,262.0188087133137
63,5.61,5.655,d̪,1087.8333759264142
64,5.64,5.685,i,634.9240024533345
65,5.7,5.745,k,1152.6005004625547
66,5.76,5.805,iː,309.3748794598076
67,5.82,5.865,m,465.23142902380147
68,5.88,5.925,o,598.2370216939253
69,5.94,5.985,ɾ,381.7736392659536
70,6.06,6.105,t̪,1240.8346367969973
71,6.12,6.165,iː,246.8734254729604
72,6.18,6.225,t̪,653.9184507783335
73,6.33,6.375,o,344.5837522405689
