,start,end,phoneme,f1
0,1.05,1.095,i,311.66073498534405
1,1.14,1.1849999999999998,t̪,404.7687416676923
2,1.17,1.215,e,584.4850673917487
3,1.23,1.275,ɾ,489.5272077250425
4,1.29,1.335,a,599.9363705517189
5,1.35,1.395,n,373.02173330057667
6,1.41,1.4549999999999998,ɖ̤,412.18055358395884
7,1.44,1.485,iː,442.90726869946644
8,1.53,1.575,j,388.91764421120496
9,1.59,1.635,iː,493.6914693796214
10,2.01,2.055,h,955.2527944894836
11,2.07,2.115,a,555.6348539218573
12,2.1,2.145,n,439.4332605603378
13,2.13,2.175,i,399.4872911966498
14,2.19,2.235,n,378.97880086937784
15,2.22,2.265,ɳ,427.3511413503221
16,2.25,2.295,o,502.75541660743784
17,2.31,2.355,ɡ,382.13866475269714
18,2.37,2.415,a,607.8625855294049
19,2.46,2.505,ɾ,394.2139796954427
20,2.49,2.535,i,353.57950635652065
21,2.58,2.625,k,927.6609253276586
22,2.64,2.685,iː,413.2432687039556
23,2.79,2.835,o,407.7451140055027
24,2.94,2.985,p,436.35965783285036
25,2.97,3.015,ɾ,553.9626428489063
26,3.03,3.075,o,564.9823720910132
27,3.09,3.135,m,497.6071626976499
28,3.15,3.195,uː,416.99046673428535
29,3.21,3.255,k,579.3775162910348
30,3.27,3.315,a,538.1855987034921
31,3.33,3.375,v,451.10300593317845
32,3.48,3.525,t̪,752.0023636787317
33,3.51,3.555,i,397.4967252120262
34,3.57,3.615,o,518.5552268180523
35,3.66,3.705,k,633.353610452763
36,3.72,3.765,a,548.5008311431645
37,3.75,3.795,l̪,500.18791010611545
38,3.78,3.825,w,553.272767031143
39,3.84,3.885,a,562.7775997035051
40,3.9,3.945,ɡ,238.83416432079395
41,3.93,3.975,i,334.8997060964084
42,3.96,4.005,iː,311.45282504919453
43,4.02,4.065,t̪,425.2801827757893
44,4.08,4.125,e,468.247669284236
