,start,end,phoneme,f1
0,2.16,2.205,h,1091.8174186729332
1,2.22,2.265,a,706.9231041313049
2,2.4,2.445,d̪,315.4184831904994
3,2.43,2.475,i,357.1608103064031
4,2.52,2.565,n,415.69103223834384
5,2.58,2.625,e,546.754103615535
6,2.73,2.775,ɾ,585.4755237373018
7,2.79,2.835,a,691.3521925577116
8,2.94,2.985,t̪,496.8026050480668
9,3.0,3.045,ɾ,279.2703850816759
10,3.06,3.105,i,332.4131780451624
11,3.33,3.375,a,672.5344727684334
12,3.54,3.585,s,1451.397511449603
13,3.63,3.675,i,349.19035543916624
14,3.75,3.795,m,362.2254796897796
15,3.81,3.855,iː,390.2058061154686
16,3.87,3.915,j,418.8743409497489
17,3.96,4.005,a,588.0094962375039
18,4.08,4.125,ɳ,336.4433057121708
19,4.17,4.215,ɖ̤,716.0993536306214
20,4.23,4.275,e,457.7091156793822
21,4.32,4.365,w,477.99250375096136
22,4.38,4.425,a,491.9052303976259
23,4.44,4.485,s,1033.4843235716048
24,4.5,4.545,t̪,674.5332205027393
25,4.56,4.605,a,570.5202723507651
26,4.62,4.665,n,478.85441585301453
27,4.65,4.695,a,534.0287420644834
28,4.77,4.815,k,782.4566529394411
29,4.83,4.875,e,459.46865223263296
30,4.92,4.965,w,416.98036295897384
31,4.95,4.995,o,440.44860431330284
32,5.07,5.115,ɡ,256.97528662979784
33,5.13,5.175,i,333.0165528494355
34,5.34,5.385,a,643.8945067460344
35,5.4,5.445,l̪,372.41957015442097
36,5.46,5.505,l,326.0729277310578
37,5.52,5.565,i,341.5843501776845
38,5.64,5.685,t̪,636.3415431243985
39,5.7,5.745,a,510.49675607431465
40,5.73,5.775,m,302.3582093561323
41,5.88,5.925,a,628.3163008767135
42,6.15,6.195,ɳ,466.2300520829136
43,6.18,6.225,a,429.4771233530777
44,6.27,6.315,t̪,550.339021587634
45,6.33,6.375,e,447.0398794042627
46,6.48,6.525,a,616.3833685721385
47,6.69,6.735,e,380.3262790470421
48,6.81,6.855,k,822.7291105475423
49,6.87,6.915,o,459.4499541348414
50,6.93,6.975,n,343.69897064696795
51,7.02,7.065,d̪,353.2307378268483
52,7.05,7.095,u,393.3541462962811
53,7.47,7.515,a,829.3961929105837
54,7.68,7.725,d̪,296.4157349651058
55,7.71,7.755,iː,307.819758054994
56,7.74,7.785,i,316.9789975735193
57,7.77,7.814999999999999,j,344.16067527440845
58,7.8,7.845,u,371.5348705270373
59,7.92,7.965,d̪,587.5626055706173
60,7.98,8.025,a,498.19562920248524
61,8.13,8.175,k,727.5345278354725
62,8.19,8.235,u,374.12702295891705
63,8.58,8.625,a,673.7637974460014
64,8.73,8.775,ɾ,306.82175899118585
65,8.79,8.834999999999999,uː,335.7931430620156
66,8.91,8.955,t̪,847.6286812595939
67,9.0,9.045,l,386.94322290769634
68,9.06,9.105,e,447.89587526842837
69,9.33,9.375,m,461.6839140889733
70,9.45,9.495,n,435.5800443775106
71,9.48,9.525,e,515.5127647514645
72,9.54,9.585,m,556.8844383994925
73,9.57,9.615,o,468.4346989072464
74,9.63,9.675,n,353.7809409436095
75,9.66,9.705,iː,382.8181192756015
76,9.72,9.765,ɡ,322.6792425541735
77,9.78,9.825,iː,444.612319855037
78,9.84,9.885,ɡ,427.272559846171
79,9.9,9.945,o,440.79942397898645
80,9.96,10.005,ɡ,290.70562678147945
81,10.02,10.065,uː,344.62313633109807
82,10.05,10.095,l̪,227.79691074931497
83,10.14,10.185,t̪,427.5299917826507
84,10.2,10.245,a,645.042044667617
85,10.32,10.365,ɾ,421.1284603480246
86,10.38,10.425,e,435.0074366666516
