,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,282.80404560069604
1,0.87,0.915,n,291.3873929572536
2,1.05,1.095,t̪,994.896294291171
3,1.11,1.155,a,607.7691256254391
4,1.29,1.335,s,1112.1834317518292
5,1.35,1.395,æ,521.0546827096205
6,1.41,1.4549999999999998,n,277.7594870731094
7,1.5,1.545,p,781.9535691653526
8,1.65,1.6949999999999998,a,489.8263968547034
9,1.71,1.755,ɡ,360.6532049804283
10,1.8,1.845,l,429.7503908199397
11,1.86,1.905,a,386.0655259691456
12,1.89,1.935,n,280.38472956032507
13,2.01,2.055,o,409.35954254056736
14,2.22,2.265,n,465.97762594385676
15,2.25,2.295,e,539.972577103351
16,2.34,2.385,l,497.3720101906741
17,2.37,2.415,a,497.5277196619085
18,2.43,2.475,t̪,279.72889501952716
19,2.49,2.535,e,430.60647767091257
20,2.58,2.625,m,348.8553411127627
21,2.64,2.685,e,457.6372872089194
22,2.73,2.775,l,348.5629392673804
23,2.88,2.925,n,342.8829548393923
24,2.91,2.955,i,381.71678796695625
25,3.0,3.045,ɾ,227.05379904696915
26,3.06,3.105,m,321.3625126698018
27,3.12,3.165,i,351.04947613404767
28,3.21,3.255,ʂ,1615.0198855154626
29,3.27,3.315,i,358.6868229873189
30,3.48,3.525,a,761.6486833711066
31,3.63,3.675,m,320.9540881535419
32,3.69,3.735,e,431.8801472910508
33,3.84,3.885,l,373.54619763064244
34,3.87,3.915,i,398.4944103701317
35,3.96,4.005,v,521.9000276554809
36,4.02,4.065,a,625.2105756762949
37,4.08,4.125,ɾ,428.3476218690138
38,4.17,4.215,ɡ,362.7309158300285
39,4.26,4.305,a,650.9028630247328
40,4.38,4.425,i,323.2432529475301
41,4.5,4.545,ʂ,1937.722961015843
42,4.59,4.635,i,313.4066001392879
