,start,end,phoneme,f1
0,0.72,0.765,n,419.5861932233708
1,0.81,0.8550000000000001,i,314.96655814174
2,0.96,1.005,ɡ,254.5093114142839
3,1.05,1.095,o,330.1985573401068
4,1.47,1.515,t̪,1170.1755930169672
5,1.5,1.545,a,492.7280768613337
6,1.59,1.635,l,336.18595901938863
7,1.62,1.665,o,349.02430074568605
8,1.71,1.755,p,1120.78043623333
9,1.8,1.845,iː,280.65311545136944
10,1.86,1.905,n,234.9418020252347
11,1.95,1.995,t̪,181.16273692145836
12,2.04,2.085,e,342.12993470938255
13,2.16,2.205,ɾ,1330.6888808697893
14,2.22,2.265,e,295.9017554977731
