,start,end,phoneme,f1
0,0.57,0.615,i,332.02936826289255
1,0.75,0.795,k,597.8819450868357
2,0.84,0.885,a,669.7813290948424
3,0.96,1.005,ɾ,554.1184687900261
4,1.05,1.095,m,571.0498230068202
5,1.08,1.125,e,611.7366203686801
6,1.14,1.1849999999999998,k,305.7253824234453
7,1.2,1.245,æ,547.4791892501669
8,1.26,1.305,l̪,407.0347453324286
9,1.32,1.365,e,357.1331845003146
10,1.38,1.4249999999999998,n,230.12963733062537
11,1.47,1.515,t̪,613.067626957088
12,1.53,1.575,a,558.4118333671039
13,1.62,1.665,k,327.7443314728104
14,1.68,1.725,iː,414.20134183103454
15,1.86,1.905,a,686.9120730347623
16,1.92,1.965,n,179.9648003018933
17,2.01,2.055,t̪,732.1703188366171
18,2.07,2.115,a,566.4031753886851
19,2.13,2.175,ɾ,522.039020230489
20,2.19,2.235,a,611.2387280311023
21,2.34,2.385,ʂ,2079.5513720472227
22,2.4,2.445,e,487.4079348449477
23,2.61,2.655,k,960.3116461168601
24,2.67,2.715,a,661.2019172729515
25,2.88,2.925,t̪,684.1695296568195
26,2.91,2.955,e,481.82396748037
27,3.06,3.105,l,363.73604427724985
28,3.09,3.135,u,447.0228032136104
29,3.15,3.195,ɡ,336.62077236684746
30,3.21,3.255,e,421.3595534849007
31,3.27,3.315,l,369.10316026031194
32,3.33,3.375,o,486.7837886603084
33,3.51,3.555,a,654.8672726380574
34,3.6,3.645,p,502.1275768287296
35,3.66,3.705,e,503.4736507134918
36,3.75,3.795,k,820.1303587414684
37,3.81,3.855,iː,386.69498597224293
38,3.9,3.945,s̪,261.46370068352775
39,3.96,4.005,d̪,948.1977212737092
40,4.02,4.065,e,342.4850302659138
41,4.08,4.125,k,368.9865673747499
42,4.11,4.155,e,443.8198936044646
43,4.23,4.275,ɡ,231.39263630743648
44,4.26,4.305,uː,401.06992828815953
45,4.32,4.365,ɾ,619.3516122862142
46,4.38,4.425,i,297.0799614314907
47,4.41,4.455,j,410.1424611773488
48,4.59,4.635,t̪,321.29255776182293
49,4.65,4.695,e,417.208818568834
50,4.71,4.755,v,404.9409118343279
51,4.77,4.815,o,441.69873772831664
