,start,end,phoneme,f1
0,0.84,0.885,w,692.1820280216841
1,0.87,0.915,uː,362.72050335710463
2,0.93,0.975,ɾ,243.01442176913915
3,1.02,1.065,t̪,721.5207671702993
4,1.05,1.095,æ,493.63619881439746
5,1.11,1.155,n,845.860029652232
6,1.17,1.215,æ,433.01503407796326
7,1.2,1.245,n,574.7361219767909
8,1.62,1.665,w,241.72181222859732
9,1.68,1.725,i,270.19627978612755
10,1.77,1.815,k,1344.9657793001206
11,1.83,1.875,ʂ,1715.248562272596
12,2.22,2.265,ɾ,279.17179690049153
13,2.28,2.325,iː,237.18427534991812
14,2.31,2.355,k,385.5600361284332
15,2.4,2.445,s,1812.955105670361
16,2.46,2.505,i,330.1703756801877
17,2.55,2.595,ɡ,215.96421630990974
18,2.58,2.625,ɟ,340.51190190509357
19,2.61,2.655,æ,520.6662794654778
20,2.64,2.685,n,654.3444588871515
21,2.76,2.805,æ,384.05394807836484
22,2.79,2.835,m,552.3906596934662
23,2.85,2.895,p,791.2621597880185
24,2.88,2.925,ɾ,459.2795610388561
25,3.24,3.285,s,1459.7930069688016
26,3.33,3.375,æ,649.604008769027
27,3.36,3.405,ŋ,641.9412764420878
28,3.51,3.555,o,530.9466417377699
29,3.57,3.615,w,591.8622704400833
30,3.6,3.645,æ,549.181581670371
31,3.63,3.675,n,495.36754088582705
32,3.87,3.915,s,1712.6568624394229
33,3.93,3.975,e,381.0801979456825
34,4.02,4.065,ɾ,370.561447242979
35,4.05,4.095,i,371.6094920404663
36,4.11,4.155,t̪,376.4041152520887
37,4.17,4.215,a,534.4268712524477
38,4.2,4.245,w,507.4761797884043
39,4.23,4.275,n,424.3723521612424
40,4.32,4.365,æ,500.59007365828876
41,4.35,4.395,n,554.8252663706575
42,4.44,4.485,l,404.9192438672177
43,4.47,4.515,uː,405.86307068747885
44,4.56,4.605,k,1038.7727482372413
45,4.68,4.725,t̪,329.14937792081525
46,4.74,4.785,e,361.7962440768984
47,4.8,4.845,j,334.87780673913716
48,4.86,4.905,v,266.1713597318156
49,4.92,4.965,iː,570.6390772163448
