,start,end,phoneme,f1
0,0.84,0.885,a,531.5304214566236
1,0.9,0.945,ɳ,249.6825322005211
2,1.02,1.065,t̪,658.7765376863256
3,1.08,1.125,e,535.3889461524194
4,1.14,1.1849999999999998,ɾ,588.5977536288608
5,1.29,1.335,a,588.2945173693591
6,1.41,1.4549999999999998,s,1461.5192533824577
7,1.5,1.545,ʂ,1572.3290939205547
8,1.59,1.635,uː,257.98224434384684
9,1.71,1.755,e,458.02011223832744
10,1.8,1.845,v,341.1756004359753
11,1.86,1.905,e,413.0687016398283
12,1.95,1.995,v,366.6682832492626
13,2.01,2.055,o,503.86289640651154
14,2.13,2.175,h,948.2540776366712
15,2.19,2.235,a,615.0714390842589
16,2.31,2.355,ɾ,448.1901237322568
17,2.37,2.415,o,374.41216254642586
18,2.4,2.445,ɡ,343.56635185243624
19,2.52,2.565,j,332.623548646267
20,2.61,2.655,e,492.89231198447396
21,2.67,2.715,ɾ,439.76606424087316
22,2.79,2.835,l,384.8986742399155
23,2.82,2.865,o,396.7074451072584
24,3.03,3.075,t̪,662.6037581877365
25,3.09,3.135,a,508.54361526691474
26,3.18,3.225,v,495.51454717632004
27,3.24,3.285,a,596.1082743637309
28,3.36,3.405,l,437.1884671273616
29,3.45,3.495,o,347.6808154003152
30,3.6,3.645,d̪,317.68853470544894
31,3.63,3.675,i,372.73227735995755
32,3.66,3.705,e,393.17491800676424
33,3.75,3.795,ʂ,1861.3831370414298
34,3.84,3.885,e,450.8927768403959
35,3.9,3.945,ɡ,396.5300689775612
36,3.96,4.005,o,490.7564596545734
37,3.99,4.035,l,464.8928405680161
38,4.02,4.065,o,447.111541459788
39,4.08,4.125,n,262.3022495748916
40,4.23,4.275,l,284.11601065949145
41,4.29,4.335,o,399.7339242767158
42,4.35,4.395,v,332.2882937952389
43,4.38,4.425,j,378.71842497711714
44,4.41,4.455,e,416.8806761276608
45,4.47,4.515,n,273.43379031616394
46,4.68,4.725,l,400.84493472906286
47,4.71,4.755,e,367.6049123402915
48,5.37,5.415,j,269.4927251624598
49,5.46,5.505,e,455.7925126091165
50,5.55,5.595,v,397.81128351914896
51,5.61,5.655,o,559.30647350721
52,5.79,5.835,a,666.4490196314774
53,5.91,5.955,ɾ,485.4871087323885
54,5.94,5.985,a,559.4431381276788
55,6.03,6.075,v,443.5694954436249
56,6.09,6.135,a,588.250416207208
57,6.24,6.285,ɟ,250.69954642631072
58,6.27,6.315,iː,307.93708337154305
59,6.36,6.405,t̪,307.3903689436102
60,6.42,6.465,i,355.4358246130397
