,start,end,phoneme,f1
0,1.62,1.665,iː,280.62031029741894
1,1.74,1.785,m,321.2447199298364
2,1.8,1.845,a,489.3576716525734
3,1.92,1.965,t̪,412.42513641981026
4,1.98,2.025,a,622.2673940568023
5,2.37,2.415,l,382.6823483245429
6,2.43,2.475,iː,434.73164164938345
7,3.03,3.075,k,780.1936610681797
8,3.09,3.135,a,502.7122279827112
9,3.15,3.195,n,353.3177568863712
10,3.24,3.285,t̪,358.43792474405046
11,3.3,3.345,a,627.481524126835
12,3.39,3.435,l,686.5411319483136
13,3.45,3.495,iː,421.8039219550448
14,3.51,3.555,n,288.3214934508249
15,3.69,3.735,a,768.7912974130362
16,4.2,4.245,m,303.71475481739907
17,4.26,4.305,e,553.5857782885088
18,4.32,4.365,l,410.3948379890312
19,4.44,4.485,a,578.4288680866546
20,4.53,4.575,n,347.6040605585278
21,4.59,4.635,e,471.02186295065985
22,4.74,4.785,s,1167.4351117585234
23,4.83,4.875,a,709.9592182057539
24,4.95,4.995,ɡ,428.58046633061815
25,5.01,5.055,e,548.1871509510935
26,5.07,5.115,ɾ,521.6034551192267
27,5.1,5.145,a,530.2353795995642
28,5.16,5.205,t̪,434.29846210893214
29,5.22,5.265,a,518.1113932580788
30,5.37,5.415,t̪,964.2863429802625
31,5.43,5.475,a,631.4816310302068
32,5.52,5.565,ʂ,1555.4013077758268
33,5.61,5.655,o,456.0305329416582
34,5.73,5.775,iː,374.29791917972824
35,5.88,5.925,t̪,565.2800037578867
36,5.91,5.955,o,453.9627670539298
37,6.0,6.045,l̪,364.9964484168475
38,6.06,6.105,e,447.56080135774164
