,start,end,phoneme,f1
0,0.87,0.915,iː,277.52917366379404
1,0.96,1.005,k,168.27251666942306
2,0.99,1.035,j,246.71309743604482
3,1.02,1.065,i,329.5554349803351
4,1.11,1.155,m,697.4594789402532
5,1.14,1.1849999999999998,uː,442.0231887603339
6,1.2,1.245,ɾ,214.83801642589842
7,1.26,1.305,i,332.9230163032951
8,1.29,1.335,j,324.73417955544863
9,1.38,1.4249999999999998,æ,331.49192449180066
10,1.44,1.485,ɳ,194.52971391131658
11,1.5,1.545,t̪ʰ,109.61435775995314
12,1.56,1.605,a,142.58205090229194
13,1.68,1.725,k,317.646448550377
14,1.74,1.785,a,399.93975664512357
15,2.46,2.505,l,290.95154071952527
16,2.52,2.565,a,444.31739381479434
17,2.76,2.805,t̪,647.2340898995702
18,2.85,2.895,k,205.77142199423088
19,2.91,2.955,uː,303.35403614012904
20,3.0,3.045,k,661.6267212938743
21,3.06,3.105,o,370.9959492172914
22,3.09,3.135,l̪,304.6207209334916
23,3.12,3.165,l,364.15189849106
24,3.15,3.195,e,382.13957985903204
25,3.27,3.315,l,271.9526613762237
26,3.33,3.375,a,495.4178031198131
27,3.45,3.495,n,250.59266235797136
28,3.48,3.525,i,279.159872285487
29,3.57,3.615,ɾ,1174.3829076147263
30,3.63,3.675,i,275.27155104903807
31,3.69,3.735,ŋ,221.28414849401503
32,3.78,3.825,n,249.46002863452068
33,3.87,3.915,t̪,869.1099810548865
34,3.93,3.975,o,194.68624149668474
35,3.96,4.005,ŋ,185.96332893974764
36,4.02,4.065,p,808.8911044892668
37,4.08,4.125,uː,230.9515519711143
38,4.11,4.155,j,252.5632113909292
39,4.2,4.245,o,266.71445460882137
40,4.32,4.365,k,898.7438385759085
41,4.38,4.425,i,267.96046361317167
42,4.77,4.815,w,893.391901974492
43,4.83,4.875,uː,336.3035663619566
44,4.86,4.905,n,240.19733852027
45,4.95,4.995,l,240.5600808457124
46,5.01,5.055,i,320.09685309525287
47,5.13,5.175,ʂ,706.8640957317015
48,5.19,5.235,æ,361.4120578464511
49,5.22,5.265,m,212.43270582760897
50,5.28,5.325,o,180.3143162591234
51,5.31,5.355,n,213.39999932011764
52,5.37,5.415,æ,411.1900329921712
53,5.4,5.445,ŋ,334.1732129987948
54,5.52,5.565,i,254.1042519591277
55,5.61,5.655,k,1091.814190540035
56,5.67,5.715,a,304.8457291144913
57,5.7,5.745,n,206.2832996269939
58,5.79,5.835,o,169.37055977315453
59,5.85,5.895,t̪,967.0677387181358
60,5.94,5.985,e,394.622538753935
61,6.0,6.045,w,290.0787904933966
62,6.06,6.105,e,296.89231743517513
63,6.09,6.135,i,261.928387223998
