,start,end,phoneme,f1
0,0.63,0.675,h,959.8154468925464
1,0.69,0.735,a,471.01308805803166
2,0.75,0.795,ɳ,378.1420120838265
3,0.9,0.945,t̪,649.2986404088
4,0.96,1.005,e,495.10126448114005
5,1.02,1.065,ɾ,919.0896932110111
6,1.11,1.155,d̪,331.96829781241246
7,1.14,1.1849999999999998,i,429.5609981923786
8,1.2,1.245,a,617.6179269900132
9,1.29,1.335,l̪,507.2719527914993
10,1.32,1.365,a,589.9692661969588
11,1.41,1.4549999999999998,ɳ,461.22003602161374
12,1.44,1.485,æ,586.6679971662916
13,1.53,1.575,w,541.503005667322
14,1.56,1.605,a,614.8501686360066
15,1.59,1.635,ɳ,467.5742795951583
16,1.71,1.755,d̪,338.23318269308817
17,1.74,1.785,u,368.6131622253567
18,1.86,1.905,kʰ,571.0295893902055
19,1.92,1.965,a,615.5621721087489
20,2.01,2.055,ɡ,420.5731539091727
21,2.07,2.115,a,479.78300717016106
22,2.13,2.175,ɾ,432.25612236737214
23,2.16,2.205,a,496.22854648573644
24,2.22,2.265,m,227.20935057981714
25,2.4,2.445,h,316.5755147938158
26,2.46,2.505,i,398.2243587447157
27,2.52,2.565,t̪,570.6653716137283
28,2.61,2.655,i,371.4817206294041
29,2.67,2.715,æ,595.0875816167658
30,2.7,2.745,n,379.91525711431257
31,2.82,2.865,ɳ,671.7037499088981
32,2.85,2.895,o,651.9369884474082
33,2.91,2.955,ŋ,723.746073196113
34,3.0,3.045,ɡ,485.0877930865766
35,3.18,3.225,h,779.5301475705601
36,3.24,3.285,a,439.8471065166281
37,3.33,3.375,k,606.3241790423839
38,3.42,3.465,ɾ,747.4341378867659
39,3.48,3.525,iː,246.04745229712353
40,3.54,3.585,k,1121.637888542568
41,3.57,3.615,i,423.05132655811997
42,3.78,3.825,a,631.3584089486919
43,3.9,3.945,v,460.6230191351132
44,3.96,4.005,uː,324.69992300073915
45,4.05,4.095,ɡ,447.02428371257895
46,4.11,4.155,æ,666.2261165901375
47,4.14,4.185,a,478.48141774128675
48,4.23,4.275,p,1347.8838175596084
49,4.29,4.335,a,616.0635178536319
50,4.41,4.455,ɾ,869.7428990484461
51,4.59,4.635,k,1430.2203629898443
52,4.62,4.665,i,657.2789494870675
53,4.65,4.695,e,435.46712200607027
54,4.74,4.785,s,1502.0294752828227
55,4.8,4.845,a,605.0553309082776
56,4.92,4.965,b,242.62929757808908
57,4.98,5.025,a,638.8329078312725
58,5.04,5.085,n,350.97635601732605
59,5.13,5.175,l,247.54274554829115
60,5.19,5.235,iː,259.7506765459697
61,5.28,5.325,s,1621.7148555520912
62,5.34,5.385,e,416.7073580413981
63,5.43,5.475,t̪,354.78206341141765
64,5.49,5.535,a,599.6672942993254
65,5.85,5.895,i,384.9340483719551
66,5.97,6.015,t̪,742.7879230039979
67,6.03,6.075,e,511.23889114713086
68,6.09,6.135,ɾ,660.9828897959186
69,6.15,6.195,a,557.1196249318675
70,6.18,6.225,o,1173.1338140119274
71,6.21,6.255,ʂ,1177.4747281948748
72,6.27,6.315,iː,288.23760793818167
73,6.33,6.375,h,170.3690143682389
74,6.36,6.405,i,364.21855558077834
75,6.39,6.435,e,439.33373104994104
76,6.48,6.525,l,472.4841484389149
77,6.54,6.585,a,461.47195542449055
78,6.57,6.615,n,249.7756293200567
79,6.66,6.705,pʰ,311.3772925783464
80,6.72,6.765,e,562.8150525712929
81,6.81,6.855,w,377.92682364939884
82,6.87,6.915,a,611.8569613262856
83,6.93,6.975,o,378.09250151214343
84,6.96,7.005,ɡ,324.25099565186025
85,7.02,7.065,o,595.7117400669638
86,7.05,7.095,a,691.6600555075701
87,7.14,7.185,n,558.9583546340971
88,7.26,7.305,t̪,712.1432194569542
89,7.29,7.335,e,472.2140081472093
90,7.38,7.425,m,1004.4640651203916
91,7.44,7.485,a,571.7103623920196
92,7.56,7.604999999999999,l,437.4588972880092
93,7.59,7.635,i,372.7107966586854
94,7.68,7.725,t̪,747.7199221254157
95,7.74,7.785,iː,514.9265826169943
96,7.8,7.845,ɾ,615.2204484050451
97,7.86,7.905,o,361.36686899806034
