,start,end,phoneme,f1
0,0.6,0.645,i,559.1136991191797
1,0.66,0.7050000000000001,iː,364.6496824091386
2,0.72,0.765,v,495.9254873214351
3,0.75,0.795,a,548.2080876406761
4,0.81,0.8550000000000001,n,504.3243283419644
5,0.87,0.915,a,642.491396882985
6,0.96,1.005,ʂ,370.0349656511128
7,0.99,1.035,e,436.3231591101556
8,1.08,1.125,s̪,1717.113253608092
9,1.14,1.1849999999999998,a,500.9596914085232
10,1.2,1.245,ɾ,364.4108404520951
11,1.26,1.305,e,462.3750246302865
12,1.35,1.395,n,583.2477842834256
13,1.38,1.4249999999999998,a,625.774746273393
14,1.44,1.485,u,455.4147079256125
15,1.59,1.635,l,381.3641246738798
16,1.65,1.6949999999999998,e,538.2964554434463
17,1.8,1.845,k,593.5642044769028
18,1.86,1.905,a,663.8397144762487
19,2.13,2.175,b,357.38482903819784
20,2.16,2.205,o,468.49705610728677
21,2.37,2.415,t̪,633.323073191941
22,2.43,2.475,o,512.1685513550193
23,2.55,2.595,t̪,514.9245441085045
24,2.58,2.625,e,362.6425854230503
25,2.67,2.715,p,420.08059170831996
26,2.73,2.775,i,372.7796199833289
27,2.76,2.805,iː,338.83371820535933
28,2.82,2.865,ɖ̤,433.06486685123843
29,2.85,2.895,iː,433.39172650518185
30,2.91,2.955,k,621.2037388237313
31,2.97,3.015,a,555.1391853793343
32,3.12,3.165,l,496.55051210884056
33,3.18,3.225,a,550.7848550857019
34,3.24,3.285,n,321.0791103525392
35,3.3,3.345,l,343.01829950798
36,3.36,3.405,e,390.09373450354997
37,3.57,3.615,d̪,314.5123020830919
38,3.63,3.675,o,426.89497188292205
39,3.69,3.735,ɾ,955.2814824950775
40,3.75,3.795,j,431.73958276624165
41,3.9,3.945,t̪,638.6712911498936
42,3.96,4.005,o,455.05417389982887
43,4.02,4.065,t̪,661.5385407926512
44,4.08,4.125,e,489.84629721902513
